Date,Value
1993-01-01,3.95
1994-01-01,4.47
1995-01-01,4.01
1996-01-01,4.25
1997-01-01,4.35
1998-01-01,4.35
1999-01-01,4.43
2000-01-01,4.4
2001-01-01,4.51
2002-01-01,4.29
2003-01-01,4.8
2004-01-01,4.77
2005-01-01,4.79
2006-01-01,4.51
2007-01-01,4.83
2008-01-01,4.51
2009-01-01,4.73
2010-01-01,4.58
2011-01-01,4.53
2012-01-01,4.61
2013-01-01,4.62
2014-01-01,4.87
2015-01-01,5.14
2016-01-01,4.96
2017-01-01,5.02
2018-01-01,4.95
2019-01-01,4.76
2020-01-01,4.78
2021-01-01,4.92
2022-01-01,4.8
2023-01-01,4.77
2024-01-01,5.01
