Date,Value
2001-01-01,232
2001-02-01,179
2001-03-01,329
2001-04-01,365
2001-05-01,534
2001-06-01,479
2001-07-01,1124
2001-08-01,1278
2001-09-01,449
2001-10-01,259
2001-11-01,247
2001-12-01,279
2002-01-01,366
2002-02-01,291
2002-03-01,364
2002-04-01,323
2002-05-01,325
2002-06-01,587
2002-07-01,1032
2002-08-01,637
2002-09-01,551
2002-10-01,281
2002-11-01,264
2002-12-01,229
2003-01-01,247
2003-02-01,276
2003-03-01,270
2003-04-01,241
2003-05-01,195
2003-06-01,316
2003-07-01,559
2003-08-01,1008
2003-09-01,244
2003-10-01,226
2003-11-01,447
2003-12-01,221
2004-01-01,388
2004-02-01,177
2004-03-01,332
2004-04-01,213
2004-05-01,324
2004-06-01,704
2004-07-01,788
2004-08-01,657
2004-09-01,770
2004-10-01,1086
2004-11-01,1395
2004-12-01,1457
2005-01-01,1307
2005-02-01,1096
2005-03-01,2541
2005-04-01,1671
2005-05-01,1351
2005-06-01,2257
2005-07-01,2620
2005-08-01,2885
2005-09-01,1817
2005-10-01,977
2005-11-01,920
2005-12-01,1841
2006-01-01,681
2006-02-01,489
2006-03-01,909
2006-04-01,707
2006-05-01,1672
2006-06-01,1780
2006-07-01,3166
2006-08-01,2467
2006-09-01,1181
2006-10-01,2639
2006-11-01,2393
2006-12-01,1544
2007-01-01,2694
2007-02-01,3549
2007-03-01,1450
2007-04-01,1928
2007-05-01,2649
2007-06-01,2181
2007-07-01,2202
2007-08-01,2574
2007-09-01,684
2007-10-01,1875
2007-11-01,1471
2007-12-01,2683
2008-01-01,2269
2008-02-01,1896
2008-03-01,1522
2008-04-01,556
2008-05-01,426
2008-06-01,1473
2008-07-01,2134
2008-08-01,1889
2008-09-01,672
2008-10-01,1195
2008-11-01,1411
2008-12-01,2203
2009-01-01,1412
2009-02-01,736
2009-03-01,941
2009-04-01,603
2009-05-01,487
2009-06-01,968
2009-07-01,1310
2009-08-01,1431
2009-09-01,718
2009-10-01,349
2009-11-01,336
2009-12-01,728
2010-01-01,873
2010-02-01,623
2010-03-01,268
2010-04-01,331
2010-05-01,604
2010-06-01,1316
2010-07-01,3367
2010-08-01,3093
2010-09-01,506
2010-10-01,204
2010-11-01,421
2010-12-01,952
2011-01-01,646
2011-02-01,375
2011-03-01,499
2011-04-01,247
2011-05-01,271
2011-06-01,663
2011-07-01,3395
2011-08-01,2579
2011-09-01,588
2011-10-01,216
2011-11-01,189
2011-12-01,227
2012-01-01,483
2012-02-01,503
2012-03-01,546
2012-04-01,509
2012-05-01,1233
2012-06-01,2421
2012-07-01,5424
2012-08-01,1770
2012-09-01,925
2012-10-01,675
2012-11-01,935
2012-12-01,1087
2013-01-01,749
2013-02-01,835
2013-03-01,745
2013-04-01,459
2013-05-01,818
2013-06-01,709
2013-07-01,2068
2013-08-01,1814
2013-09-01,1496
2013-10-01,509
2013-11-01,802
2013-12-01,1067
2014-01-01,765
2014-02-01,366
2014-03-01,202
2014-04-01,477
2014-05-01,1200
2014-06-01,917
2014-07-01,862
2014-08-01,1780
2014-09-01,849
2014-10-01,1118
2014-11-01,656
2014-12-01,1303
2015-01-01,1328
2015-02-01,1265
2015-03-01,1235
2015-04-01,686
2015-05-01,784
2015-06-01,1563
2015-07-01,2812
2015-08-01,2180
2015-09-01,1573
2015-10-01,774
2015-11-01,435
2015-12-01,1564
2016-01-01,1634
2016-02-01,1471
2016-03-01,1464
2016-04-01,698
2016-05-01,2492
2016-06-01,2230
2016-07-01,3103
2016-08-01,3477
2016-09-01,1408
2016-10-01,1116
2016-11-01,843
2016-12-01,951
2017-01-01,743
2017-02-01,792
2017-03-01,1183
2017-04-01,1544
2017-05-01,1564
2017-06-01,2086
2017-07-01,4332
2017-08-01,3910
2017-09-01,3799
2017-10-01,2545
2017-11-01,3252
2017-12-01,3617
2018-01-01,2915
2018-02-01,2575
2018-03-01,3422
2018-04-01,4267
2018-05-01,5176
2018-06-01,4372
2018-07-01,6082
2018-08-01,4901
2018-09-01,4778
2018-10-01,3031
2018-11-01,2230
2018-12-01,3321
2019-01-01,3379
2019-02-01,3281
2019-03-01,3363
2019-04-01,2382
2019-05-01,2860
2019-06-01,4023
2019-07-01,6172
2019-08-01,6401
2019-09-01,4619
2019-10-01,3296
2019-11-01,3129
2019-12-01,3913
2020-01-01,3796
2020-02-01,4453
2020-03-01,2017
2020-04-01,2129
2020-05-01,3552
2020-06-01,4228
2020-07-01,6879
2020-08-01,3892
2020-09-01,2779
2020-10-01,2985
2020-11-01,2575
2020-12-01,4180
2021-01-01,2276
2021-02-01,1228
2021-03-01,1947
2021-04-01,2142
2021-05-01,1455
2021-06-01,5396
2021-07-01,6223
2021-08-01,5763
2021-09-01,3575
2021-10-01,4130
2021-11-01,4132
2021-12-01,4091
2022-01-01,3952
2022-02-01,3499
2022-03-01,2761
2022-04-01,1294
2022-05-01,4482
2022-06-01,6301
2022-07-01,7837
2022-08-01,8499
2022-09-01,5521
2022-10-01,3634
2022-11-01,2955
2022-12-01,4193
2023-01-01,5807
2023-02-01,3823
2023-03-01,5510
2023-04-01,1847
2023-05-01,6360
2023-06-01,7321
2023-07-01,8415
2023-08-01,7932
2023-09-01,6112
2023-10-01,4168
2023-11-01,4129
2023-12-01,5446
2024-01-01,5469
2024-02-01,4653
2024-03-01,2830
2024-04-01,2056
2024-05-01,5912
2024-06-01,5857
2024-07-01,9240
2024-08-01,8747
2024-09-01,5836
2024-10-01,3339
2024-11-01,3488
2024-12-01,4781
2025-01-01,4592
2025-02-01,4215
2025-03-01,3211
2025-04-01,3191
2025-05-01,3741
2025-06-01,6249
2025-07-01,9183
2025-08-01,8092
2025-09-01,7085
2025-10-01,3640
2025-11-01,3573
2025-12-01,4706
2026-01-01,4563
2026-02-01,4340
