Date,Value
1979-01-01,18
1980-01-01,22
1981-01-01,17
1982-01-01,15
1983-01-01,17
1984-01-01,49
1985-01-01,24
1986-01-01,43
1987-01-01,39
1988-01-01,41
1989-01-01,20
1990-01-01,21
1991-01-01,30
1992-01-01,8
1993-01-01,15
1994-01-01,20
1995-01-01,27
1996-01-01,33
1997-01-01,14
1998-01-01,13
1999-01-01,18
2000-01-01,15
2001-01-01,8
2002-01-01,16
2003-01-01,7
2004-01-01,16
2005-01-01,16
2006-01-01,12
2007-01-01,25
2008-01-01,8
2009-01-01,4
2010-01-01,32
2011-01-01,12
2012-01-01,11
2013-01-01,14
2014-01-01,36
2015-01-01,43
2016-01-01,177
2017-01-01,68
2018-01-01,13
2019-01-01,24
2020-01-01,7
2021-01-01,25
