Date,Value
2001-01-01,5124
2001-02-01,7777
2001-03-01,6862
2001-04-01,5895
2001-05-01,5730
2001-06-01,5472
2001-07-01,5277
2001-08-01,4839
2001-09-01,5096
2001-10-01,6033
2001-11-01,5814
2001-12-01,5948
2002-01-01,7607
2002-02-01,6323
2002-03-01,6281
2002-04-01,5685
2002-05-01,5748
2002-06-01,5251
2002-07-01,5210
2002-08-01,5471
2002-09-01,5370
2002-10-01,5848
2002-11-01,5714
2002-12-01,6001
2003-01-01,5930
2003-02-01,5500
2003-03-01,5575
2003-04-01,5408
2003-05-01,5382
2003-06-01,4933
2003-07-01,5222
2003-08-01,5416
2003-09-01,5634
2003-10-01,6003
2003-11-01,6130
2003-12-01,6387
2004-01-01,6544
2004-02-01,6319
2004-03-01,6254
2004-04-01,5865
2004-05-01,5954
2004-06-01,5635
2004-07-01,5527
2004-08-01,5637
2004-09-01,5845
2004-10-01,6110
2004-11-01,6026
2004-12-01,5971
2005-01-01,6253
2005-02-01,5532
2005-03-01,6022
2005-04-01,6041
2005-05-01,5854
2005-06-01,5728
2005-07-01,5322
2005-08-01,5449
2005-09-01,5371
2005-10-01,5790
2005-11-01,6088
2005-12-01,6195
2006-01-01,6349
2006-02-01,6100
2006-03-01,6587
2006-04-01,5880
2006-05-01,5649
2006-06-01,5323
2006-07-01,5180
2006-08-01,5474
2006-09-01,5563
2006-10-01,5938
2006-11-01,5956
2006-12-01,6090
2007-01-01,6770
2007-02-01,5906
2007-03-01,5999
2007-04-01,5681
2007-05-01,5514
2007-06-01,4799
2007-07-01,5077
2007-08-01,5306
2007-09-01,5269
2007-10-01,6038
2007-11-01,6095
2007-12-01,6361
2008-01-01,6798
2008-02-01,6194
2008-03-01,6393
2008-04-01,5998
2008-05-01,5420
2008-06-01,4999
2008-07-01,5045
2008-08-01,5364
2008-09-01,5400
2008-10-01,5823
2008-11-01,5534
2008-12-01,5817
2009-01-01,5699
2009-02-01,5010
2009-03-01,5205
2009-04-01,4584
2009-05-01,4431
2009-06-01,4267
2009-07-01,4437
2009-08-01,4513
2009-09-01,4354
2009-10-01,4825
2009-11-01,4922
2009-12-01,5072
2010-01-01,5050
2010-02-01,4545
2010-03-01,4933
2010-04-01,4654
2010-05-01,4710
2010-06-01,4478
2010-07-01,4188
2010-08-01,4267
2010-09-01,4309
2010-10-01,4724
2010-11-01,4908
2010-12-01,5056
2011-01-01,5417
2011-02-01,4929
2011-03-01,5078
2011-04-01,4846
2011-05-01,4679
2011-06-01,4257
2011-07-01,4064
2011-08-01,4297
2011-09-01,4287
2011-10-01,4745
2011-11-01,4918
2011-12-01,5458
2012-01-01,5237
2012-02-01,5187
2012-03-01,5474
2012-04-01,4718
2012-05-01,4764
2012-06-01,4185
2012-07-01,4164
2012-08-01,4397
2012-09-01,4289
2012-10-01,4971
2012-11-01,4946
2012-12-01,5174
2013-01-01,5735
2013-02-01,4938
2013-03-01,5124
2013-04-01,4749
2013-05-01,4377
2013-06-01,4098
2013-07-01,4097
2013-08-01,4223
2013-09-01,4366
2013-10-01,5094
2013-11-01,4927
2013-12-01,5645
2014-01-01,5581
2014-02-01,5094
2014-03-01,5164
2014-04-01,4752
2014-05-01,4492
2014-06-01,4387
2014-07-01,3998
2014-08-01,4107
2014-09-01,4163
2014-10-01,4655
2014-11-01,4993
2014-12-01,5135
2015-01-01,5209
2015-02-01,4538
2015-03-01,4710
2015-04-01,4671
2015-05-01,4307
2015-06-01,4095
2015-07-01,3919
2015-08-01,4064
2015-09-01,3990
2015-10-01,4273
2015-11-01,4720
2015-12-01,5136
2016-01-01,5723
2016-02-01,4998
2016-03-01,5105
2016-04-01,4618
2016-05-01,4580
2016-06-01,4280
2016-07-01,4258
2016-08-01,4334
2016-09-01,4473
2016-10-01,4927
2016-11-01,4759
2016-12-01,5707
2017-01-01,5902
2017-02-01,5096
2017-03-01,5212
2017-04-01,4784
2017-05-01,4751
2017-06-01,4401
2017-07-01,4135
2017-08-01,4270
2017-09-01,4361
2017-10-01,4889
2017-11-01,4786
2017-12-01,5262
2018-01-01,5243
2018-02-01,4626
2018-03-01,5052
2018-04-01,4588
2018-05-01,4329
2018-06-01,4188
2018-07-01,4000
2018-08-01,4074
2018-09-01,4165
2018-10-01,4637
2018-11-01,4611
2018-12-01,4754
2019-01-01,5229
2019-02-01,4845
2019-03-01,5027
2019-04-01,4763
2019-05-01,4446
2019-06-01,4057
2019-07-01,4154
2019-08-01,4370
2019-09-01,4485
2019-10-01,5223
2019-11-01,5126
2019-12-01,5284
2020-01-01,5419
2020-02-01,5191
2020-03-01,5378
2020-04-01,4652
2020-05-01,4319
2020-06-01,4149
2020-07-01,4150
2020-08-01,4280
2020-09-01,4062
2020-10-01,4747
2020-11-01,4972
2020-12-01,5382
2021-01-01,5467
2021-02-01,5094
2021-03-01,5476
2021-04-01,4851
2021-05-01,4622
2021-06-01,4142
2021-07-01,4031
2021-08-01,4250
2021-09-01,4362
2021-10-01,5012
2021-11-01,5044
2021-12-01,5759
2022-01-01,5513
2022-02-01,4890
2022-03-01,5168
2022-04-01,4996
2022-05-01,4774
2022-06-01,4390
2022-07-01,4028
2022-08-01,4100
2022-09-01,4070
2022-10-01,4553
2022-11-01,4987
2022-12-01,4937
2023-01-01,5075
2023-02-01,4790
2023-03-01,5384
2023-04-01,4651
2023-05-01,4397
2023-06-01,4037
2023-07-01,3959
2023-08-01,4089
2023-09-01,4191
2023-10-01,4727
2023-11-01,4801
2023-12-01,4914
2024-01-01,5196
2024-02-01,5106
2024-03-01,4936
2024-04-01,4729
2024-05-01,4542
2024-06-01,4260
2024-07-01,4156
2024-08-01,4072
2024-09-01,3892
2024-10-01,4689
2024-11-01,4761
2024-12-01,4855
2025-01-01,5272
2025-02-01,4746
2025-03-01,4608
2025-04-01,4515
2025-05-01,4168
2025-06-01,3862
2025-07-01,3821
2025-08-01,3717
2025-09-01,4007
2025-10-01,4438
2025-11-01,4113
2025-12-01,4678
2026-01-01,4938
2026-02-01,4436
