Date,Value
2009-01-01,104
2010-01-01,594
2011-01-01,12287
2012-01-01,1106
2013-01-01,1044
2014-01-01,2053
2015-01-01,2868
2016-01-01,4508
2017-01-01,8104
2018-01-01,9360
2019-01-01,5064
2020-01-01,3383
2021-01-01,11679
