Date,Value
1987-01-01,675
1988-01-01,684
1989-01-01,702
1990-01-01,712
1991-01-01,718
1992-01-01,696
1993-01-01,718
1994-01-01,766
1995-01-01,2432
1996-01-01,2234
1997-01-01,11553
1998-01-01,10673
1999-01-01,10342
2000-01-01,10161
2001-01-01,10504
2002-01-01,9156
2003-01-01,9022
2004-01-01,8463
2005-01-01,7973
2006-01-01,7697
2007-01-01,7668
2008-01-01,11627
2009-01-01,7863
2010-01-01,7912
2011-01-01,7955
2012-01-01,8160
2013-01-01,8495
2014-01-01,8791
2015-01-01,8868
2016-01-01,8847
2017-01-01,5821
2018-01-01,5379
2019-01-01,5311
2020-01-01,5526
2021-01-01,5507
2022-01-01,5624
2023-01-01,5412
2024-01-01,5257
