Date,Value
1979-01-01,530
1980-01-01,579
1981-01-01,527
1982-01-01,1165
1983-01-01,666
1984-01-01,542
1985-01-01,597
1986-01-01,575
1987-01-01,370
1988-01-01,457
1989-01-01,475
1990-01-01,296
1991-01-01,319
1992-01-01,341
1993-01-01,285
1994-01-01,800
1995-01-01,455
1996-01-01,535
1997-01-01,535
1998-01-01,820
1999-01-01,940
2000-01-01,456
2001-01-01,521
2002-01-01,606
2003-01-01,562
2004-01-01,962
2005-01-01,568
2006-01-01,506
2007-01-01,554
2008-01-01,574
2009-01-01,395
2010-01-01,342
2011-01-01,277
2012-01-01,712
2013-01-01,319
2014-01-01,298
2015-01-01,480
2016-01-01,342
2017-01-01,95
2018-01-01,709
2019-01-01,464
2020-01-01,650
2021-01-01,144
