Date,Value
1979-01-01,112
1980-01-01,12
1981-01-01,50
1982-01-01,17
1983-01-01,18
1984-01-01,22
1985-01-01,-8
1986-01-01,3
1987-01-01,19
1988-01-01,85
1989-01-01,-47
1990-01-01,-4
1991-01-01,51
1992-01-01,47
1993-01-01,64
1994-01-01,-53
1995-01-01,-24
1996-01-01,0
1997-01-01,-3
1998-01-01,20
1999-01-01,35
2000-01-01,-54
2001-01-01,35
2002-01-01,27
2003-01-01,-34
2004-01-01,31
2005-01-01,-20
2006-01-01,-21
2007-01-01,38
2008-01-01,-18
2009-01-01,170
2010-01-01,-103
2011-01-01,20
2012-01-01,-1
2013-01-01,-151
2014-01-01,171
2015-01-01,57
2016-01-01,44
2017-01-01,214
2018-01-01,175
2019-01-01,-1317
2020-01-01,654
2021-01-01,285
