Date,Value
1983-01-01,44
1984-01-01,51
1985-01-01,114
1986-01-01,179
1987-01-01,244
1988-01-01,211
1989-01-01,198
1990-01-01,232
1991-01-01,338
1992-01-01,436
1993-01-01,402
1994-01-01,394
1995-01-01,446
1996-01-01,458
1997-01-01,587
1998-01-01,554
1999-01-01,674
2000-01-01,435
2001-01-01,519
2002-01-01,420
2003-01-01,482
2004-01-01,486
2005-01-01,549
2006-01-01,595
2007-01-01,641
2008-01-01,759
2009-01-01,975
2010-01-01,3421
2011-01-01,6721
2012-01-01,8882
2013-01-01,15496
2014-01-01,27903
2015-01-01,37523
2016-01-01,47335
2017-01-01,43942
2018-01-01,60180
2019-01-01,65363
2020-01-01,66981
2021-01-01,68390
2022-01-01,67030
2023-01-01,69704
2024-01-01,84844
