Date,Value
1977-01-01,261
1978-01-01,259
1979-01-01,243
1980-01-01,256
1981-01-01,234
1982-01-01,261
1983-01-01,228
1984-01-01,254
1985-01-01,248
1986-01-01,238
1987-01-01,242
1988-01-01,259
1989-01-01,290
1990-01-01,301
1991-01-01,285
1992-01-01,285
1993-01-01,309
1994-01-01,334
1995-01-01,321
1996-01-01,370
1997-01-01,372
1998-01-01,356
1999-01-01,327
2000-01-01,296
2001-01-01,315
2002-01-01,327
2003-01-01,350
2004-01-01,348
2005-01-01,349
2006-01-01,369
2007-01-01,346
2008-01-01,342
2009-01-01,328
2010-01-01,315
2011-01-01,293
2012-01-01,309
2013-01-01,328
2014-01-01,424
2015-01-01,462
2016-01-01,489
2017-01-01,525
2018-01-01,599
2019-01-01,701
2020-01-01,725
2021-01-01,732
