Date,Value
1967-01-01,1828
1968-01-01,1992
1969-01-01,2277
1970-01-01,2317
1971-01-01,2212
1972-01-01,1509
1973-01-01,1238
1974-01-01,1206
1975-01-01,1218
1976-01-01,1040
1977-01-01,1107
1978-01-01,1160
1979-01-01,1214
1980-01-01,989
1981-01-01,1040
1982-01-01,9772
1983-01-01,8361
1984-01-01,9038
1985-01-01,9095
1986-01-01,6335
1987-01-01,3254
1988-01-01,2942
1989-01-01,2345
1990-01-01,3149
1991-01-01,2432
1992-01-01,2812
1993-01-01,3262
1994-01-01,2773
1995-01-01,2647
1996-01-01,2426
1997-01-01,2457
1998-01-01,2325
