Date,Value
1977-01-01,148
1978-01-01,155
1979-01-01,233
1980-01-01,597
1981-01-01,330
1982-01-01,401
1983-01-01,352
1984-01-01,629
1985-01-01,593
1986-01-01,630
1987-01-01,366
1988-01-01,781
1989-01-01,801
1990-01-01,418
1991-01-01,590
1992-01-01,604
1993-01-01,762
1994-01-01,495
1995-01-01,851
1996-01-01,610
1997-01-01,503
1998-01-01,1439
1999-01-01,1557
2000-01-01,817
2001-01-01,408
2002-01-01,342
2003-01-01,383
2004-01-01,891
2005-01-01,548
2006-01-01,854
2007-01-01,1780
2008-01-01,2231
2009-01-01,1820
2010-01-01,2660
2011-01-01,4894
2012-01-01,2108
2013-01-01,2089
2014-01-01,1979
2015-01-01,969
2016-01-01,1596
2017-01-01,4439
2018-01-01,4936
2019-01-01,2739
2020-01-01,2016
2021-01-01,7022
