Date,Value
1993-01-01,0.18
1994-01-01,0.54
1995-01-01,0.45
1996-01-01,0.17
1997-01-01,0.99
1998-01-01,0.93
1999-01-01,0.92
2000-01-01,0.93
2001-01-01,0.86
2002-01-01,0.84
2003-01-01,0.84
2004-01-01,0.84
2005-01-01,3.37
2006-01-01,3.01
2007-01-01,2.84
2008-01-01,2.92
2009-01-01,2.82
2010-01-01,2.56
2011-01-01,2.54
2012-01-01,2.54
2013-01-01,2.33
2014-01-01,2.04
2015-01-01,2.05
2016-01-01,0.86
2017-01-01,0.24
2018-01-01,0.25
2019-01-01,0.25
2020-01-01,0.19
2021-01-01,0.15
2022-01-01,0.18
2023-01-01,0.26
2024-01-01,0.21
