Date,Value
1987-01-01,463
1988-01-01,208
1989-01-01,211
1990-01-01,182
1991-01-01,198
1992-01-01,159
1993-01-01,197
1994-01-01,191
1995-01-01,192
1996-01-01,182
1997-01-01,173
1998-01-01,217
1999-01-01,147
2000-01-01,207
2001-01-01,213
2002-01-01,184
2003-01-01,142
2004-01-01,137
2005-01-01,145
2006-01-01,155
2007-01-01,114
2008-01-01,109
2009-01-01,101
2010-01-01,102
2011-01-01,94
2012-01-01,97
2013-01-01,95
2014-01-01,92
2015-01-01,90
2016-01-01,93
2017-01-01,92
2018-01-01,91
2019-01-01,89
2020-01-01,91
2021-01-01,91
2022-01-01,92
2023-01-01,96
2024-01-01,91
