Date,Value
1979-01-01,115
1980-01-01,359
1981-01-01,-204
1982-01-01,74
1983-01-01,440
1984-01-01,-252
1985-01-01,143
1986-01-01,113
1987-01-01,27
1988-01-01,207
1989-01-01,226
1990-01-01,214
1991-01-01,-291
1992-01-01,74
1993-01-01,257
1994-01-01,309
1995-01-01,57
1996-01-01,174
1997-01-01,-10
1998-01-01,-127
1999-01-01,126
2000-01-01,-129
2001-01-01,58
2002-01-01,145
2003-01-01,125
2004-01-01,111
2005-01-01,86
2006-01-01,88
2007-01-01,79
2008-01-01,-113
2009-01-01,426
2010-01-01,400
2011-01-01,233
2012-01-01,-1035
2013-01-01,322
2014-01-01,-338
2015-01-01,521
2016-01-01,-167
2017-01-01,3845
2018-01-01,1697
2019-01-01,-840
2020-01-01,1280
2021-01-01,-385
