Date,Value
2001-01-01,7475
2001-02-01,6484
2001-03-01,5643
2001-04-01,5505
2001-05-01,4182
2001-06-01,3864
2001-07-01,3515
2001-08-01,3541
2001-09-01,3688
2001-10-01,4790
2001-11-01,5518
2001-12-01,6170
2002-01-01,6844
2002-02-01,5846
2002-03-01,6319
2002-04-01,5737
2002-05-01,5034
2002-06-01,4070
2002-07-01,4980
2002-08-01,4124
2002-09-01,4599
2002-10-01,6126
2002-11-01,7421
2002-12-01,8523
2003-01-01,7672
2003-02-01,7313
2003-03-01,7026
2003-04-01,5737
2003-05-01,4976
2003-06-01,4408
2003-07-01,4112
2003-08-01,4164
2003-09-01,4356
2003-10-01,5062
2003-11-01,5554
2003-12-01,7236
2004-01-01,7555
2004-02-01,7180
2004-03-01,6077
2004-04-01,5400
2004-05-01,4775
2004-06-01,4216
2004-07-01,4064
2004-08-01,4187
2004-09-01,4024
2004-10-01,5032
2004-11-01,6153
2004-12-01,6963
2005-01-01,7585
2005-02-01,6443
2005-03-01,6231
2005-04-01,5612
2005-05-01,5092
2005-06-01,4247
2005-07-01,4081
2005-08-01,3903
2005-09-01,4080
2005-10-01,4829
2005-11-01,5360
2005-12-01,7262
2006-01-01,7304
2006-02-01,6824
2006-03-01,6957
2006-04-01,5389
2006-05-01,4762
2006-06-01,4109
2006-07-01,4108
2006-08-01,4063
2006-09-01,3935
2006-10-01,5157
2006-11-01,5893
2006-12-01,6958
2007-01-01,7982
2007-02-01,7322
2007-03-01,6900
2007-04-01,5469
2007-05-01,4958
2007-06-01,4253
2007-07-01,3873
2007-08-01,3944
2007-09-01,4150
2007-10-01,5003
2007-11-01,6095
2007-12-01,7723
2008-01-01,8446
2008-02-01,7443
2008-03-01,6660
2008-04-01,5737
2008-05-01,5057
2008-06-01,4098
2008-07-01,3749
2008-08-01,3805
2008-09-01,3520
2008-10-01,4922
2008-11-01,5595
2008-12-01,7419
2009-01-01,7385
2009-02-01,6193
2009-03-01,6026
2009-04-01,5396
2009-05-01,4491
2009-06-01,3839
2009-07-01,3500
2009-08-01,3525
2009-09-01,3568
2009-10-01,5046
2009-11-01,5806
2009-12-01,6986
2010-01-01,8249
2010-02-01,6954
2010-03-01,6427
2010-04-01,5598
2010-05-01,5266
2010-06-01,4168
2010-07-01,3615
2010-08-01,3337
2010-09-01,3966
2010-10-01,5163
2010-11-01,6856
2010-12-01,8139
2011-01-01,8345
2011-02-01,7643
2011-03-01,6709
2011-04-01,5774
2011-05-01,5052
2011-06-01,3923
2011-07-01,4151
2011-08-01,4057
2011-09-01,4047
2011-10-01,5753
2011-11-01,6917
2011-12-01,8491
2012-01-01,8335
2012-02-01,8064
2012-03-01,6901
2012-04-01,5483
2012-05-01,4935
2012-06-01,4666
2012-07-01,4331
2012-08-01,4537
2012-09-01,4692
2012-10-01,6433
2012-11-01,6911
2012-12-01,8399
2013-01-01,8676
2013-02-01,7578
2013-03-01,7141
2013-04-01,6762
2013-05-01,5311
2013-06-01,3727
2013-07-01,4310
2013-08-01,4300
2013-09-01,4505
2013-10-01,6291
2013-11-01,7194
2013-12-01,8802
2014-01-01,8163
2014-02-01,7856
2014-03-01,7085
2014-04-01,6033
2014-05-01,5129
2014-06-01,4287
2014-07-01,4058
2014-08-01,4367
2014-09-01,4675
2014-10-01,5776
2014-11-01,7777
2014-12-01,8261
2015-01-01,8407
2015-02-01,6818
2015-03-01,6520
2015-04-01,5824
2015-05-01,5393
2015-06-01,4830
2015-07-01,4709
2015-08-01,4418
2015-09-01,4558
2015-10-01,5109
2015-11-01,7474
2015-12-01,9372
2016-01-01,8596
2016-02-01,7467
2016-03-01,7422
2016-04-01,6277
2016-05-01,6012
2016-06-01,4940
2016-07-01,5143
2016-08-01,5223
2016-09-01,4986
2016-10-01,6274
2016-11-01,7434
2016-12-01,10003
2017-01-01,9951
2017-02-01,8346
2017-03-01,8206
2017-04-01,6766
2017-05-01,6172
2017-06-01,5002
2017-07-01,4834
2017-08-01,5018
2017-09-01,5008
2017-10-01,6434
2017-11-01,7348
2017-12-01,9277
2018-01-01,9582
2018-02-01,9228
2018-03-01,9202
2018-04-01,8022
2018-05-01,5946
2018-06-01,5541
2018-07-01,8119
2018-08-01,5728
2018-09-01,5927
2018-10-01,7663
2018-11-01,9299
2018-12-01,10833
2019-01-01,10639
2019-02-01,9850
2019-03-01,8986
2019-04-01,6635
2019-05-01,6702
2019-06-01,5835
2019-07-01,5872
2019-08-01,5603
2019-09-01,5320
2019-10-01,6915
2019-11-01,9255
2019-12-01,10484
2020-01-01,10014
2020-02-01,9715
2020-03-01,8710
2020-04-01,7865
2020-05-01,6059
2020-06-01,5454
2020-07-01,5989
2020-08-01,6262
2020-09-01,5634
2020-10-01,7671
2020-11-01,8080
2020-12-01,9890
2021-01-01,9067
2021-02-01,9022
2021-03-01,7751
2021-04-01,6720
2021-05-01,6317
2021-06-01,5808
2021-07-01,5270
2021-08-01,4954
2021-09-01,5204
2021-10-01,5282
2021-11-01,7676
2021-12-01,8704
2022-01-01,9352
2022-02-01,8772
2022-03-01,8635
2022-04-01,7559
2022-05-01,6573
2022-06-01,5991
2022-07-01,5894
2022-08-01,6520
2022-09-01,5758
2022-10-01,7284
2022-11-01,10088
2022-12-01,11868
2023-01-01,11915
2023-02-01,9673
2023-03-01,9733
2023-04-01,8464
2023-05-01,7620
2023-06-01,6100
2023-07-01,6433
2023-08-01,6642
2023-09-01,6816
2023-10-01,8871
2023-11-01,10487
2023-12-01,12122
2024-01-01,13106
2024-02-01,11024
2024-03-01,10338
2024-04-01,10030
2024-05-01,9832
2024-06-01,10492
2024-07-01,13017
2024-08-01,13068
2024-09-01,11511
2024-10-01,10992
2024-11-01,14079
2024-12-01,15504
2025-01-01,16892
2025-02-01,12954
2025-03-01,11617
2025-04-01,10935
2025-05-01,10155
2025-06-01,10640
2025-07-01,11751
2025-08-01,12682
2025-09-01,9545
2025-10-01,9741
2025-11-01,13617
2025-12-01,12805
2026-01-01,13641
2026-02-01,12319
