Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,25527
1981-01-01,23662
1982-01-01,19963
1983-01-01,18493
1984-01-01,19822
1985-01-01,20116
1986-01-01,17801
1987-01-01,19183
1988-01-01,18834
1989-01-01,17610
1990-01-01,17369
1991-01-01,18471
1992-01-01,19560
1993-01-01,20060
1994-01-01,22986
1995-01-01,22725
1996-01-01,20990
1997-01-01,22882
1998-01-01,20401
1999-01-01,20432
2000-01-01,22138
2001-01-01,21992
2002-01-01,22816
2003-01-01,19758
2004-01-01,17912
2005-01-01,18717
2006-01-01,18497
2007-01-01,19330
2008-01-01,18998
2009-01-01,17753
2010-01-01,18513
2011-01-01,19067
2012-01-01,16933
2013-01-01,17866
2014-01-01,19192
2015-01-01,20175
2016-01-01,20028
2017-01-01,20025
2018-01-01,21155
2019-01-01,20911
2020-01-01,20574
2021-01-01,21165
2022-01-01,21481
2023-01-01,22406
2024-01-01,22901
