Date,Value
2002-01-01,
2002-02-01,
2002-03-01,
2002-04-01,
2002-05-01,
2002-06-01,
2002-07-01,
2002-08-01,
2002-09-01,
2002-10-01,
2002-11-01,
2002-12-01,
2003-01-01,
2003-02-01,
2003-03-01,
2003-04-01,
2003-05-01,
2003-06-01,
2003-07-01,
2003-08-01,
2003-09-01,
2003-10-01,
2003-11-01,
2003-12-01,
2004-01-01,
2004-02-01,
2004-03-01,
2004-04-01,
2004-05-01,
2004-06-01,
2004-07-01,
2004-08-01,
2004-09-01,
2004-10-01,
2004-11-01,
2004-12-01,
2005-01-01,
2005-02-01,
2005-03-01,
2005-04-01,
2005-05-01,
2005-06-01,
2005-07-01,
2005-08-01,
2005-09-01,
2005-10-01,
2005-11-01,
2005-12-01,
2006-01-01,
2006-02-01,
2006-03-01,
2006-04-01,
2006-05-01,
2006-06-01,
2006-07-01,
2006-08-01,
2006-09-01,
2006-10-01,
2006-11-01,
2006-12-01,
2007-01-01,
2007-02-01,
2007-03-01,
2007-04-01,
2007-05-01,
2007-06-01,
2007-07-01,
2007-08-01,
2007-09-01,
2007-10-01,
2007-11-01,
2007-12-01,
2008-01-01,5.93
2008-02-01,5.9
2008-03-01,6.31
2008-04-01,4.17
2008-05-01,4.38
2008-06-01,7.99
2008-07-01,8.28
2008-08-01,6.67
2008-09-01,5.03
2008-10-01,3.64
2008-11-01,6.19
2008-12-01,6.47
2009-01-01,9.4
2009-02-01,9.59
2009-03-01,10.43
2009-04-01,7.55
2009-05-01,8.73
2009-06-01,4.47
2009-07-01,4.78
2009-08-01,4.55
2009-09-01,3.94
2009-10-01,3.96
2009-11-01,4.8
2009-12-01,5.8
2010-01-01,8.76
2010-02-01,10.61
2010-03-01,9.5
2010-04-01,7.58
2010-05-01,6.38
2010-06-01,6.09
2010-07-01,5.53
2010-08-01,5.29
2010-09-01,6.25
2010-10-01,5.1
2010-11-01,6.33
2010-12-01,6.9
2011-01-01,5.32
2011-02-01,6.53
2011-03-01,5.9
2011-04-01,6.44
2011-05-01,8.27
2011-06-01,6.29
2011-07-01,4.78
2011-08-01,4.88
2011-09-01,6.39
2011-10-01,5.57
2011-11-01,11.12
2011-12-01,7.89
2012-01-01,5.65
2012-02-01,5.23
2012-03-01,4.17
2012-04-01,3.04
2012-05-01,3.48
2012-06-01,3.36
2012-07-01,3.35
2012-08-01,3.38
2012-09-01,5.03
2012-10-01,5.91
2012-11-01,4.62
2012-12-01,4.46
2013-01-01,3.7
2013-02-01,4.45
2013-03-01,4.61
2013-04-01,4.62
2013-05-01,5.61
2013-06-01,5.49
2013-07-01,4.06
2013-08-01,4.06
2013-09-01,4.15
2013-10-01,4.56
2013-11-01,4.18
2013-12-01,5.01
2014-01-01,8.59
2014-02-01,18.5
2014-03-01,9.39
2014-04-01,5.07
2014-05-01,3.89
2014-06-01,5.73
2014-07-01,3.41
2014-08-01,4.07
2014-09-01,5.0
2014-10-01,6.85
2014-11-01,3.41
2014-12-01,3.59
2015-01-01,2.94
2015-02-01,3.05
2015-03-01,2.77
2015-04-01,3.46
2015-05-01,3.06
2015-06-01,3.53
2015-07-01,3.78
2015-08-01,4.23
2015-09-01,3.31
2015-10-01,2.9
2015-11-01,2.92
2015-12-01,2.25
2016-01-01,2.57
2016-02-01,2.08
2016-03-01,1.82
2016-04-01,2.07
2016-05-01,2.1
2016-06-01,2.53
2016-07-01,2.87
2016-08-01,2.94
2016-09-01,3.39
2016-10-01,3.38
2016-11-01,2.5
2016-12-01,3.92
2017-01-01,4.3
2017-02-01,4.15
2017-03-01,3.36
2017-04-01,3.1
2017-05-01,3.23
2017-06-01,3.0
2017-07-01,2.95
2017-08-01,2.92
2017-09-01,2.99
2017-10-01,2.86
2017-11-01,3.17
2017-12-01,4.45
2018-01-01,3.89
2018-02-01,2.96
2018-03-01,2.79
2018-04-01,2.91
2018-05-01,2.53
2018-06-01,2.76
2018-07-01,2.8
2018-08-01,2.95
2018-09-01,2.9
2018-10-01,3.34
2018-11-01,3.85
2018-12-01,4.28
2019-01-01,3.33
2019-02-01,4.19
2019-03-01,3.34
2019-04-01,2.47
2019-05-01,2.4
2019-06-01,2.22
2019-07-01,2.24
2019-08-01,2.11
2019-09-01,2.31
2019-10-01,2.18
2019-11-01,2.78
2019-12-01,2.61
2020-01-01,2.83
2020-02-01,2.72
2020-03-01,2.4
2020-04-01,2.39
2020-05-01,2.57
2020-06-01,2.42
2020-07-01,2.44
2020-08-01,2.84
2020-09-01,2.78
2020-10-01,2.93
2020-11-01,3.57
2020-12-01,3.52
2021-01-01,1.2
2021-02-01,14.97
2021-03-01,2.59
2021-04-01,1.66
2021-05-01,2.49
2021-06-01,2.27
2021-07-01,2.79
2021-08-01,2.87
2021-09-01,3.7
2021-10-01,4.8
2021-11-01,4.04
2021-12-01,2.59
2022-01-01,3.24
2022-02-01,3.05
2022-03-01,2.29
2022-04-01,4.12
2022-05-01,6.19
2022-06-01,5.33
2022-07-01,5.14
2022-08-01,6.16
2022-09-01,5.61
2022-10-01,3.94
2022-11-01,3.89
2022-12-01,3.92
2023-01-01,5.04
2023-02-01,3.72
2023-03-01,3.69
2023-04-01,3.11
2023-05-01,3.15
2023-06-01,3.45
2023-07-01,3.57
2023-08-01,3.6
2023-09-01,3.65
2023-10-01,3.68
2023-11-01,3.93
2023-12-01,3.74
2024-01-01,3.62
2024-02-01,2.55
2024-03-01,2.24
2024-04-01,2.07
2024-05-01,2.38
