Date,Value
1991-01-01,194179
1991-02-01,176577
1991-03-01,189362
1991-04-01,182592
1991-05-01,181866
1991-06-01,168292
1991-07-01,176757
1991-08-01,171545
1991-09-01,167685
1991-10-01,180504
1991-11-01,179976
1991-12-01,184516
1992-01-01,184091
1992-02-01,166004
1992-03-01,165802
1992-04-01,168030
1992-05-01,165080
1992-06-01,166336
1992-07-01,160800
1992-08-01,159160
1992-09-01,160231
1992-10-01,170825
1992-11-01,172795
1992-12-01,178201
1993-01-01,181837
1993-02-01,162387
1993-03-01,174972
1993-04-01,167804
1993-05-01,169008
1993-06-01,162193
1993-07-01,164704
1993-08-01,164753
1993-09-01,162440
1993-10-01,176939
1993-11-01,177265
1993-12-01,185638
1994-01-01,171629
1994-02-01,153271
1994-03-01,165150
1994-04-01,158384
1994-05-01,159521
1994-06-01,153088
1994-07-01,155458
1994-08-01,155505
1994-09-01,153321
1994-10-01,167006
1994-11-01,167314
1994-12-01,175216
1995-01-01,160707
1995-02-01,143517
1995-03-01,154640
1995-04-01,148305
1995-05-01,149369
1995-06-01,143346
1995-07-01,145565
1995-08-01,145609
1995-09-01,143565
1995-10-01,156378
1995-11-01,156667
1995-12-01,164066
1996-01-01,143693
1996-02-01,139115
1996-03-01,131701
1996-04-01,147949
1996-05-01,149425
1996-06-01,143675
1996-07-01,146451
1996-08-01,148463
1996-09-01,143302
1996-10-01,150322
1996-11-01,146828
1996-12-01,143965
1997-01-01,144608
1997-02-01,134455
1997-03-01,147098
1997-04-01,136246
1997-05-01,142336
1997-06-01,138038
1997-07-01,144769
1997-08-01,147528
1997-09-01,150488
1997-10-01,145054
1997-11-01,135537
1997-12-01,137731
1998-01-01,158138
1998-02-01,129803
1998-03-01,140812
1998-04-01,138606
1998-05-01,147808
1998-06-01,138309
1998-07-01,137825
1998-08-01,140044
1998-09-01,137263
1998-10-01,135641
1998-11-01,136940
1998-12-01,128176
1999-01-01,136464
1999-02-01,122201
1999-03-01,134867
1999-04-01,125888
1999-05-01,127160
1999-06-01,127425
1999-07-01,133654
1999-08-01,144298
1999-09-01,131722
1999-10-01,140024
1999-11-01,136279
1999-12-01,134021
2000-01-01,140183
2000-02-01,125741
2000-03-01,140811
2000-04-01,132697
2000-05-01,136652
2000-06-01,136693
2000-07-01,138946
2000-08-01,139930
2000-09-01,132330
2000-10-01,145745
2000-11-01,119411
2000-12-01,123749
2001-01-01,133934
2001-02-01,122434
2001-03-01,138604
2001-04-01,136210
2001-05-01,145606
2001-06-01,135712
2001-07-01,136425
2001-08-01,138939
2001-09-01,133915
2001-10-01,137551
2001-11-01,121359
2001-12-01,134696
2002-01-01,135501
2002-02-01,118989
2002-03-01,132421
2002-04-01,132801
2002-05-01,135747
2002-06-01,126986
2002-07-01,134161
2002-08-01,133399
2002-09-01,136233
2002-10-01,136571
2002-11-01,128824
2002-12-01,129974
2003-01-01,126173
2003-02-01,115436
2003-03-01,135222
2003-04-01,135370
2003-05-01,129062
2003-06-01,131943
2003-07-01,129231
2003-08-01,136173
2003-09-01,120935
2003-10-01,134657
2003-11-01,130438
2003-12-01,133515
2004-01-01,139607
2004-02-01,130851
2004-03-01,134860
2004-04-01,137976
2004-05-01,135587
2004-06-01,138480
2004-07-01,140710
2004-08-01,136376
2004-09-01,144521
2004-10-01,139178
2004-11-01,140032
2004-12-01,137593
2005-01-01,138342
2005-02-01,127685
2005-03-01,145351
2005-04-01,136580
2005-05-01,140691
2005-06-01,135050
2005-07-01,134156
2005-08-01,141103
2005-09-01,130351
2005-10-01,137950
2005-11-01,136648
2005-12-01,135403
2006-01-01,136766
2006-02-01,124368
2006-03-01,138621
2006-04-01,136890
2006-05-01,141567
2006-06-01,142795
2006-07-01,145708
2006-08-01,144574
2006-09-01,141651
2006-10-01,147171
2006-11-01,141960
2006-12-01,146915
2007-01-01,143652
2007-02-01,135801
2007-03-01,155580
2007-04-01,143347
2007-05-01,154356
2007-06-01,147494
2007-07-01,151953
2007-08-01,152632
2007-09-01,146768
2007-10-01,153292
2007-11-01,147270
2007-12-01,151537
2008-01-01,155550
2008-02-01,149163
2008-03-01,157287
2008-04-01,156231
2008-05-01,161657
2008-06-01,157235
2008-07-01,162948
2008-08-01,151791
2008-09-01,156729
2008-10-01,158912
2008-11-01,154350
2008-12-01,164858
2009-01-01,164993
2009-02-01,152117
2009-03-01,163122
2009-04-01,156212
2009-05-01,165061
2009-06-01,159940
2009-07-01,164072
2009-08-01,162459
2009-09-01,152265
2009-10-01,156712
2009-11-01,152003
2009-12-01,152600
2010-01-01,152372
2010-02-01,139331
2010-03-01,155158
2010-04-01,151714
2010-05-01,156961
2010-06-01,152018
2010-07-01,156006
2010-08-01,154497
2010-09-01,150106
2010-10-01,155341
2010-11-01,148782
2010-12-01,155041
2011-01-01,154940
2011-02-01,134729
2011-03-01,156113
2011-04-01,153290
2011-05-01,157702
2011-06-01,155906
2011-07-01,160759
2011-08-01,162650
2011-09-01,160192
2011-10-01,165386
2011-11-01,160659
2011-12-01,166546
2012-01-01,166091
2012-02-01,154129
2012-03-01,164445
2012-04-01,162917
2012-05-01,171409
2012-06-01,164217
2012-07-01,171740
2012-08-01,174192
2012-09-01,169110
2012-10-01,175885
2012-11-01,173271
2012-12-01,176055
2013-01-01,168513
2013-02-01,145408
2013-03-01,161589
2013-04-01,168221
2013-05-01,171323
2013-06-01,162331
2013-07-01,169096
2013-08-01,169475
2013-09-01,164524
2013-10-01,170165
2013-11-01,161583
2013-12-01,181525
2014-01-01,169541
2014-02-01,172102
2014-03-01,181183
2014-04-01,210833
2014-05-01,189050
2014-06-01,189852
2014-07-01,205705
2014-08-01,216406
2014-09-01,195150
2014-10-01,202957
2014-11-01,196620
2014-12-01,201686
2015-01-01,206817
2015-02-01,186741
2015-03-01,216067
2015-04-01,209983
2015-05-01,214639
2015-06-01,211079
2015-07-01,217883
2015-08-01,213529
2015-09-01,204298
2015-10-01,209342
2015-11-01,201517
2015-12-01,207703
2016-01-01,214000
2016-02-01,201258
2016-03-01,214561
2016-04-01,203524
2016-05-01,211836
2016-06-01,202081
2016-07-01,210617
2016-08-01,211218
2016-09-01,202202
2016-10-01,206225
2016-11-01,195366
2016-12-01,195424
2017-01-01,193927
2017-02-01,179163
2017-03-01,207995
2017-04-01,203362
2017-05-01,207889
2017-06-01,203690
2017-07-01,213003
2017-08-01,218247
2017-09-01,211644
2017-10-01,226421
2017-11-01,220016
2017-12-01,228540
2018-01-01,232715
2018-02-01,212572
2018-03-01,232965
2018-04-01,231626
2018-05-01,237362
2018-06-01,232429
2018-07-01,243201
2018-08-01,247283
2018-09-01,242771
2018-10-01,256925
2018-11-01,248111
2018-12-01,257826
2019-01-01,255006
2019-02-01,229666
2019-03-01,250919
2019-04-01,250314
2019-05-01,266014
2019-06-01,243339
2019-07-01,254709
2019-08-01,257498
2019-09-01,256073
2019-10-01,261454
2019-11-01,251153
2019-12-01,259905
2020-01-01,255432
2020-02-01,233628
2020-03-01,242901
2020-04-01,223015
2020-05-01,208070
2020-06-01,214630
2020-07-01,222357
2020-08-01,216744
2020-09-01,212537
2020-10-01,211922
2020-11-01,214706
2020-12-01,217265
2021-01-01,216559
2021-02-01,162358
2021-03-01,217547
2021-04-01,211950
2021-05-01,218136
2021-06-01,209019
2021-07-01,219906
2021-08-01,218176
2021-09-01,216136
2021-10-01,222128
2021-11-01,220076
2021-12-01,223437
2022-01-01,215662
2022-02-01,195598
2022-03-01,225065
2022-04-01,226077
2022-05-01,235431
2022-06-01,231641
2022-07-01,239384
2022-08-01,239248
2022-09-01,239497
2022-10-01,243362
2022-11-01,235551
2022-12-01,236551
2023-01-01,249751
2023-02-01,213871
2023-03-01,236983
2023-04-01,228686
2023-05-01,235768
2023-06-01,222520
2023-07-01,232049
2023-08-01,228557
2023-09-01,226344
2023-10-01,231150
2023-11-01,220673
2023-12-01,233151
2024-01-01,225757
2024-02-01,219966
2024-03-01,232361
2024-04-01,228427
2024-05-01,239125
2024-06-01,230102
2024-07-01,235477
2024-08-01,229163
2024-09-01,222116
2024-10-01,230127
2024-11-01,225237
2024-12-01,232749
2025-01-01,230372
2025-02-01,206121
2025-03-01,239966
2025-04-01,233541
2025-05-01,248292
2025-06-01,239906
2025-07-01,249435
2025-08-01,246679
2025-09-01,239632
2025-10-01,247052
2025-11-01,240939
