Date,Value
1979-01-01,46
1980-01-01,64
1981-01-01,43
1982-01-01,83
1983-01-01,165
1984-01-01,138
1985-01-01,98
1986-01-01,163
1987-01-01,210
1988-01-01,115
1989-01-01,197
1990-01-01,93
1991-01-01,160
1992-01-01,179
1993-01-01,92
1994-01-01,142
1995-01-01,88
1996-01-01,79
1997-01-01,196
1998-01-01,582
1999-01-01,734
2000-01-01,204
2001-01-01,127
2002-01-01,104
2003-01-01,146
2004-01-01,193
2005-01-01,121
2006-01-01,99
2007-01-01,310
2008-01-01,1247
2009-01-01,1907
2010-01-01,1060
2011-01-01,581
2012-01-01,1749
2013-01-01,472
2014-01-01,157
2015-01-01,232
2016-01-01,266
2017-01-01,865
2018-01-01,83
2019-01-01,78
2020-01-01,87
2021-01-01,1512
