Date,Value
1979-01-01,196
1980-01-01,567
1981-01-01,209
1982-01-01,253
1983-01-01,323
1984-01-01,197
1985-01-01,162
1986-01-01,194
1987-01-01,216
1988-01-01,206
1989-01-01,226
1990-01-01,214
1991-01-01,267
1992-01-01,239
1993-01-01,278
1994-01-01,193
1995-01-01,597
1996-01-01,176
1997-01-01,401
1998-01-01,341
1999-01-01,613
2000-01-01,177
2001-01-01,893
2002-01-01,252
2003-01-01,192
2004-01-01,509
2005-01-01,543
2006-01-01,708
2007-01-01,209
2008-01-01,771
2009-01-01,503
2010-01-01,806
2011-01-01,828
2012-01-01,1274
2013-01-01,1034
2014-01-01,1302
2015-01-01,2181
2016-01-01,610
2017-01-01,1144
2018-01-01,875
2019-01-01,1673
2020-01-01,1363
2021-01-01,722
