Date,Value
1979-01-01,1514
1980-01-01,553
1981-01-01,460
1982-01-01,264
1983-01-01,167
1984-01-01,242
1985-01-01,935
1986-01-01,1752
1987-01-01,650
1988-01-01,5208
1989-01-01,724
1990-01-01,714
1991-01-01,1484
1992-01-01,1262
1993-01-01,1625
1994-01-01,433
1995-01-01,819
1996-01-01,653
1997-01-01,2194
1998-01-01,1497
1999-01-01,1004
2000-01-01,1165
2001-01-01,1189
2002-01-01,1045
2003-01-01,982
2004-01-01,2229
2005-01-01,1703
2006-01-01,703
2007-01-01,2163
2008-01-01,2309
2009-01-01,902
2010-01-01,1827
2011-01-01,1707
2012-01-01,1658
2013-01-01,2531
2014-01-01,2057
2015-01-01,769
2016-01-01,2867
2017-01-01,492
2018-01-01,436
2019-01-01,284
2020-01-01,527
2021-01-01,2111
