Date,Value
1993-01-01,0.79
1994-01-01,1.08
1995-01-01,1.26
1996-01-01,1.71
1997-01-01,1.86
1998-01-01,1.83
1999-01-01,1.87
2000-01-01,2.33
2001-01-01,2.03
2002-01-01,1.93
2003-01-01,2.26
2004-01-01,2.51
2005-01-01,2.52
2006-01-01,2.68
2007-01-01,2.51
2008-01-01,2.71
2009-01-01,2.79
2010-01-01,2.38
2011-01-01,2.15
2012-01-01,2.08
2013-01-01,2.21
2014-01-01,2.05
2015-01-01,2.18
2016-01-01,2.1
2017-01-01,2.12
2018-01-01,1.89
2019-01-01,1.71
2020-01-01,1.75
2021-01-01,1.75
2022-01-01,1.55
2023-01-01,1.38
2024-01-01,1.36
