Date,Value
1997-01-01,1315909
1998-01-01,1224520
1999-01-01,1265646
2000-01-01,1236734
2001-01-01,1166162
2002-01-01,1190745
2003-01-01,1093319
2004-01-01,1090023
2005-01-01,1069062
2006-01-01,1085053
2007-01-01,1173579
2008-01-01,1167082
2009-01-01,1129248
2010-01-01,1182432
2011-01-01,1197990
2012-01-01,1205004
2013-01-01,1256070
2014-01-01,1319208
2015-01-01,1321405
2016-01-01,1272140
2017-01-01,1212239
2018-01-01,1323790
2019-01-01,1266261
2020-01-01,1236738
2021-01-01,1281571
2022-01-01,1320545
2023-01-01,1267257
2024-01-01,1278619
2025-01-01,1355619
