Date,Value
1983-01-01,60
1984-01-01,70
1985-01-01,57
1986-01-01,40
1987-01-01,43
1988-01-01,26
1989-01-01,21
1990-01-01,26
1991-01-01,17
1992-01-01,31
1993-01-01,56
1994-01-01,86
1995-01-01,58
1996-01-01,43
1997-01-01,38
1998-01-01,37
1999-01-01,29
2000-01-01,31
2001-01-01,29
2002-01-01,295
2003-01-01,286
2004-01-01,302
2005-01-01,236
2006-01-01,176
2007-01-01,182
2008-01-01,395
2009-01-01,359
2010-01-01,331
2011-01-01,287
2012-01-01,194
2013-01-01,194
2014-01-01,64
2015-01-01,90
2016-01-01,95
2017-01-01,79
2018-01-01,78
2019-01-01,68
2020-01-01,63
2021-01-01,58
2022-01-01,57
2023-01-01,47
2024-01-01,46
