Date,Value
1990-01-01,25076
1991-01-01,23427
1992-01-01,21871
1993-01-01,21466
1994-01-01,22075
1995-01-01,22047
1996-01-01,21982
1997-01-01,21098
1998-01-01,19931
1999-01-01,19505
2000-01-01,20456
2001-01-01,18990
2002-01-01,17772
2003-01-01,15616
2004-01-01,13386
2005-01-01,12348
2006-01-01,10915
2007-01-01,10033
2008-01-01,8786
2009-01-01,7633
2010-01-01,6916
2011-01-01,5374
2012-01-01,3989
2013-01-01,3037
2014-01-01,3634
2015-01-01,3032
2016-01-01,2700
2017-01-01,2492
2018-01-01,2174
2019-01-01,1945
2020-01-01,1184
2021-01-01,1251
