Date,Value
1989-01-01,167384
1990-01-01,157939
1991-01-01,150756
1992-01-01,126726
1993-01-01,201356
1994-01-01,115147
1995-01-01,114944
1996-01-01,143286
1997-01-01,125217
1998-01-01,86844
1999-01-01,99504
2000-01-01,178077
2001-01-01,245563
2002-01-01,260186
2003-01-01,307249
2004-01-01,365225
2005-01-01,352301
2006-01-01,404391
2007-01-01,428659
2008-01-01,427767
2009-01-01,429004
2010-01-01,395316
2011-01-01,348820
2012-01-01,389036
2013-01-01,384082
2014-01-01,370465
2015-01-01,446795
2016-01-01,472293
2017-01-01,459587
2018-01-01,553681
2019-01-01,622583
2020-01-01,657740
2021-01-01,605953
2022-01-01,547621
2023-01-01,611873
2024-01-01,638622
