Date,Value
1979-01-01,9
1980-01-01,35
1981-01-01,8
1982-01-01,11
1983-01-01,16
1984-01-01,11
1985-01-01,15
1986-01-01,39
1987-01-01,9
1988-01-01,9
1989-01-01,12
1990-01-01,37
1991-01-01,105
1992-01-01,74
1993-01-01,71
1994-01-01,50
1995-01-01,5
1996-01-01,9
1997-01-01,10
1998-01-01,24
1999-01-01,8
2000-01-01,2
2001-01-01,6
2002-01-01,3
2003-01-01,2
2004-01-01,7
2005-01-01,2
2006-01-01,4
2007-01-01,8
2008-01-01,11
2009-01-01,3
2010-01-01,16
2011-01-01,64
2012-01-01,215
2013-01-01,172
2014-01-01,397
2015-01-01,653
2016-01-01,455
2017-01-01,176
2018-01-01,892
2019-01-01,705
2020-01-01,1884
2021-01-01,667
