Date,Value
1969-01-01,-2581
1980-01-01,-9651
1981-01-01,4687
1982-01-01,2488
1983-01-01,-5699
1984-01-01,8780
1985-01-01,-3283
1986-01-01,6504
1987-01-01,-89
1988-01-01,10559
1989-01-01,-13807
1990-01-01,13271
1991-01-01,169
1992-01-01,-4501
1993-01-01,-6972
1994-01-01,-2211
1995-01-01,-6549
1996-01-01,3770
1997-01-01,348
1998-01-01,3522
1999-01-01,2154
2000-01-01,-14644
2001-01-01,9740
2002-01-01,707
2003-01-01,-4213
2004-01-01,-834
2005-01-01,-3405
2006-01-01,-4958
2007-01-01,14
2008-01-01,-302
2009-01-01,5797
2010-01-01,-4282
2011-01-01,6424
2012-01-01,1491
2013-01-01,-309
2014-01-01,559
2015-01-01,8251
2016-01-01,7793
2017-01-01,-256
2018-01-01,9248
2019-01-01,3715
2020-01-01,1718
2021-01-01,156
2022-01-01,-3527
2023-01-01,8772
2024-01-01,-965
