Date,Value
1967-01-01,195990
1968-01-01,212134
1969-01-01,273213
1970-01-01,287222
1971-01-01,292589
1972-01-01,312145
1973-01-01,336832
1974-01-01,347098
1975-01-01,301816
1976-01-01,556772
1977-01-01,591292
1978-01-01,558877
1979-01-01,305181
1980-01-01,196033
1981-01-01,180687
1982-01-01,337398
1983-01-01,275698
1984-01-01,303284
1985-01-01,258069
1986-01-01,243283
1987-01-01,301279
1988-01-01,272455
1989-01-01,256123
1990-01-01,258267
1991-01-01,195526
1992-01-01,220711
1993-01-01,222813
1994-01-01,207171
1995-01-01,209670
1996-01-01,213721
1997-01-01,227542
1998-01-01,194963
