Date,Value
1987-01-01,287
1988-01-01,725
1989-01-01,575
1990-01-01,346
1991-01-01,1563
1992-01-01,1889
1993-01-01,1283
1994-01-01,3276
1995-01-01,4416
1996-01-01,5272
1997-01-01,6305
1998-01-01,6941
1999-01-01,8888
2000-01-01,11621
2001-01-01,5988
2002-01-01,4885
2003-01-01,7914
2004-01-01,8630
2005-01-01,8479
2006-01-01,8910
2007-01-01,9311
2008-01-01,9540
2009-01-01,10305
2010-01-01,10197
2011-01-01,10971
2012-01-01,11195
2013-01-01,12442
2014-01-01,12120
2015-01-01,12581
2016-01-01,12926
2017-01-01,13167
2018-01-01,13558
2019-01-01,13990
2020-01-01,7760
2021-01-01,11764
2022-01-01,12033
2023-01-01,11982
2024-01-01,12162
