Date,Value
1989-01-01,28465
1989-02-01,29564
1989-03-01,21880
1989-04-01,18656
1989-05-01,19249
1989-06-01,21469
1989-07-01,15319
1989-08-01,17351
1989-09-01,19452
1989-10-01,19856
1989-11-01,21665
1989-12-01,26192
1990-01-01,30798
1990-02-01,34767
1990-03-01,27425
1990-04-01,23423
1990-05-01,18540
1990-06-01,17392
1990-07-01,21030
1990-08-01,17705
1990-09-01,23233
1990-10-01,17384
1990-11-01,22637
1990-12-01,30759
1991-01-01,31793
1991-02-01,23911
1991-03-01,26128
1991-04-01,28375
1991-05-01,21468
1991-06-01,20003
1991-07-01,22080
1991-08-01,16547
1991-09-01,23307
1991-10-01,26510
1991-11-01,20109
1991-12-01,27379
1992-01-01,38234
1992-02-01,23834
1992-03-01,24413
1992-04-01,18379
1992-05-01,27118
1992-06-01,22150
1992-07-01,21150
1992-08-01,21633
1992-09-01,19247
1992-10-01,19112
1992-11-01,20999
1992-12-01,28738
1993-01-01,27151
1993-02-01,31334
1993-03-01,21654
1993-04-01,18276
1993-05-01,18032
1993-06-01,15638
1993-07-01,18341
1993-08-01,14348
1993-09-01,16845
1993-10-01,19708
1993-11-01,20404
1993-12-01,28553
1994-01-01,29342
1994-02-01,27032
1994-03-01,23156
1994-04-01,18463
1994-05-01,22621
1994-06-01,18091
1994-07-01,25752
1994-08-01,14123
1994-09-01,14604
1994-10-01,17844
1994-11-01,25032
1994-12-01,25929
1995-01-01,31883
1995-02-01,25693
1995-03-01,23399
1995-04-01,23976
1995-05-01,24831
1995-06-01,19028
1995-07-01,21954
1995-08-01,18362
1995-09-01,19391
1995-10-01,21272
1995-11-01,22818
1995-12-01,26152
1996-01-01,23655
1996-02-01,23098
1996-03-01,21723
1996-04-01,17358
1996-05-01,16348
1996-06-01,15772
1996-07-01,17155
1996-08-01,17540
1996-09-01,17544
1996-10-01,18727
1996-11-01,21313
1996-12-01,24836
1997-01-01,25777
1997-02-01,25491
1997-03-01,23316
1997-04-01,20497
1997-05-01,18596
1997-06-01,16305
1997-07-01,17772
1997-08-01,18558
1997-09-01,18325
1997-10-01,19458
1997-11-01,20984
1997-12-01,28845
1998-01-01,27792
1998-02-01,25831
1998-03-01,17981
1998-04-01,20978
1998-05-01,20004
1998-06-01,16352
1998-07-01,23301
1998-08-01,25640
1998-09-01,22759
1998-10-01,23016
1998-11-01,26959
1998-12-01,31538
1999-01-01,30085
1999-02-01,25915
1999-03-01,27245
1999-04-01,20909
1999-05-01,20081
1999-06-01,15884
