Date,Value
1984-01-01,4.26
1985-01-01,4.18
1986-01-01,3.61
1987-01-01,3.2
1988-01-01,3.43
1989-01-01,3.75
1990-01-01,3.54
1991-01-01,3.58
1992-01-01,3.23
1993-01-01,3.39
1994-01-01,3.26
1995-01-01,2.85
1996-01-01,3.36
1997-01-01,3.17
1998-01-01,3.17
1999-01-01,3.4
2000-01-01,3.75
2001-01-01,4.88
2002-01-01,4.28
2003-01-01,5.69
2004-01-01,7.04
2005-01-01,9.69
2006-01-01,8.93
2007-01-01,8.62
2008-01-01,10.32
2009-01-01,7.06
2010-01-01,6.31
2011-01-01,5.91
2012-01-01,4.99
2013-01-01,4.65
2014-01-01,5.07
2015-01-01,4.0
2016-01-01,3.46
2017-01-01,3.86
2018-01-01,3.86
2019-01-01,3.71
2020-01-01,3.2
2021-01-01,4.22
2022-01-01,6.25
2023-01-01,5.55
2024-01-01,4.38
2025-01-01,4.98
