Date,Value
1993-01-01,7.46
1994-01-01,7.52
1995-01-01,7.84
1996-01-01,7.62
1997-01-01,7.62
1998-01-01,7.07
1999-01-01,7.42
2000-01-01,7.36
2001-01-01,7.2
2002-01-01,7.52
2003-01-01,7.59
2004-01-01,7.44
2005-01-01,7.43
2006-01-01,7.23
2007-01-01,6.95
2008-01-01,6.99
2009-01-01,6.84
2010-01-01,6.36
2011-01-01,6.75
2012-01-01,6.67
2013-01-01,6.82
2014-01-01,6.97
2015-01-01,6.77
2016-01-01,6.77
2017-01-01,6.78
2018-01-01,6.54
2019-01-01,6.62
2020-01-01,6.51
2021-01-01,6.28
2022-01-01,6.62
2023-01-01,6.3
2024-01-01,6.24
