Date,Value
1967-01-01,0
1968-01-01,0
1969-01-01,0
1970-01-01,0
1971-01-01,0
1972-01-01,0
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,686
1981-01-01,625
1982-01-01,688
1983-01-01,657
1984-01-01,565
1985-01-01,619
1986-01-01,555
1987-01-01,521
1988-01-01,550
1989-01-01,525
1990-01-01,482
1991-01-01,454
1992-01-01,515
1993-01-01,524
1994-01-01,524
1995-01-01,523
1996-01-01,557
1997-01-01,566
1998-01-01,504
1999-01-01,518
2000-01-01,585
2001-01-01,488
2002-01-01,580
2003-01-01,643
2004-01-01,580
2005-01-01,605
2006-01-01,526
2007-01-01,580
2008-01-01,243
2009-01-01,587
2010-01-01,505
2011-01-01,517
2012-01-01,458
2013-01-01,532
2014-01-01,540
2015-01-01,530
2016-01-01,458
2017-01-01,491
2018-01-01,542
2019-01-01,531
2020-01-01,464
2021-01-01,476
2022-01-01,475
2023-01-01,474
2024-01-01,445
