Date,Value
1979-01-01,175
1980-01-01,249
1981-01-01,274
1982-01-01,299
1983-01-01,255
1984-01-01,274
1985-01-01,290
1986-01-01,263
1987-01-01,267
1988-01-01,241
1989-01-01,212
1990-01-01,214
1991-01-01,200
1992-01-01,184
1993-01-01,178
1994-01-01,148
1995-01-01,138
1996-01-01,121
1997-01-01,147
1998-01-01,199
1999-01-01,180
2000-01-01,209
2001-01-01,124
2002-01-01,140
2003-01-01,125
2004-01-01,110
2005-01-01,126
2006-01-01,105
2007-01-01,139
2008-01-01,158
2009-01-01,422
2010-01-01,585
2011-01-01,957
2012-01-01,1161
2013-01-01,1093
2014-01-01,1477
2015-01-01,1254
2016-01-01,1192
2017-01-01,1085
2018-01-01,1320
2019-01-01,1205
2020-01-01,747
2021-01-01,177
