Date,Value
1977-01-01,34
1978-01-01,85
1979-01-01,108
1980-01-01,113
1981-01-01,192
1982-01-01,114
1983-01-01,200
1984-01-01,116
1985-01-01,177
1986-01-01,247
1987-01-01,112
1988-01-01,172
1989-01-01,213
1990-01-01,115
1991-01-01,151
1992-01-01,105
1993-01-01,99
1994-01-01,116
1995-01-01,170
1996-01-01,132
1997-01-01,636
1998-01-01,557
1999-01-01,203
2000-01-01,222
2001-01-01,650
2002-01-01,785
2003-01-01,278
2004-01-01,421
2005-01-01,398
2006-01-01,683
2007-01-01,952
2008-01-01,1013
2009-01-01,1458
2010-01-01,1274
2011-01-01,2157
2012-01-01,8168
2013-01-01,769
2014-01-01,1417
2015-01-01,6177
2016-01-01,1812
2017-01-01,853
2018-01-01,1496
2019-01-01,976
2020-01-01,1257
2021-01-01,124
