Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,147675
1981-01-01,12504
1982-01-01,100945
1983-01-01,10181
1984-01-01,10326
1985-01-01,5960
1986-01-01,4360
1987-01-01,7915
1988-01-01,8818
1989-01-01,11319
1990-01-01,13711
1991-01-01,14470
1992-01-01,121064
1993-01-01,111995
1994-01-01,17084
1995-01-01,19808
1996-01-01,16746
1997-01-01,18942
1998-01-01,16170
1999-01-01,17437
2000-01-01,19701
2001-01-01,17682
2002-01-01,17232
2003-01-01,19198
2004-01-01,18942
2005-01-01,25124
2006-01-01,17175
2007-01-01,38346
2008-01-01,48830
2009-01-01,33291
2010-01-01,38308
2011-01-01,56945
2012-01-01,161833
2013-01-01,152797
2014-01-01,161788
2015-01-01,154631
2016-01-01,145123
2017-01-01,167519
2018-01-01,228896
2019-01-01,201778
2020-01-01,183734
2021-01-01,31641
2022-01-01,28739
2023-01-01,19971
2024-01-01,28626
