Date,Value
1981-01-01,21
1982-01-01,27
1986-01-01,32
1987-01-01,47
1988-01-01,55
1989-01-01,62
1990-01-01,68
1991-01-01,55
1992-01-01,53
1993-01-01,90
1994-01-01,103
1995-01-01,115
1996-01-01,131
1997-01-01,142
1998-01-01,101
1999-01-01,207
2000-01-01,183
2001-01-01,203
2002-01-01,142
2003-01-01,167
2004-01-01,180
2005-01-01,172
2006-01-01,138
2007-01-01,79
2008-01-01,92
2009-01-01,101
2010-01-01,68
2011-01-01,68
2012-01-01,102
2013-01-01,106
2014-01-01,130
2015-01-01,144
2016-01-01,154
2017-01-01,109
2018-01-01,113
2019-01-01,149
2020-01-01,87
2021-01-01,91
