Date,Value
2012-01-01,1291
2013-01-01,1454
2014-01-01,1404
2015-01-01,10431
2016-01-01,10195
2017-01-01,7372
2018-01-01,6990
2019-01-01,6067
2020-01-01,5756
2021-01-01,6357
2022-01-01,5330
2023-01-01,5377
2024-01-01,5931
