Date,Value
1967-01-01,1127
1968-01-01,971
1969-01-01,1334
1970-01-01,1270
1971-01-01,1217
1972-01-01,1058
1973-01-01,878
1974-01-01,679
1975-01-01,567
1976-01-01,520
1977-01-01,367
1978-01-01,485
1979-01-01,1146
1980-01-01,553
1981-01-01,830
1982-01-01,831
1983-01-01,633
1984-01-01,618
1985-01-01,458
1986-01-01,463
1987-01-01,437
1988-01-01,811
1989-01-01,380
1990-01-01,445
1991-01-01,511
1992-01-01,416
1993-01-01,395
1994-01-01,425
1995-01-01,377
1996-01-01,340
1997-01-01,300
1998-01-01,495
1999-01-01,5462
2000-01-01,11377
2001-01-01,15454
2002-01-01,16477
2003-01-01,11430
2004-01-01,13697
2005-01-01,14308
2006-01-01,14662
2007-01-01,13097
2008-01-01,10846
2009-01-01,18354
2010-01-01,18405
2011-01-01,11221
2012-01-01,486
2013-01-01,466
2014-01-01,495
2015-01-01,348
2016-01-01,262
2017-01-01,32
2018-01-01,7
2019-01-01,5
2020-01-01,4
2021-01-01,3
2022-01-01,1
2023-01-01,1
2024-01-01,2
