Date,Value
1989-01-01,14.7
1990-01-01,21.6
1991-01-01,22.7
1992-01-01,24.2
1993-01-01,22.6
1994-01-01,25.6
1995-01-01,31.6
1996-01-01,29.6
1997-01-01,36.4
1998-01-01,43.2
1999-01-01,43.1
2000-01-01,39.5
2001-01-01,37.0
2002-01-01,38.9
2003-01-01,37.9
2004-01-01,36.8
2005-01-01,38.0
2006-01-01,40.2
2007-01-01,41.5
2008-01-01,43.3
2009-01-01,46.6
2010-01-01,49.8
2011-01-01,51.5
2012-01-01,57.9
2013-01-01,59.8
2014-01-01,58.6
2015-01-01,59.8
2016-01-01,62.6
2017-01-01,62.6
2018-01-01,62.9
2019-01-01,63.6
2020-01-01,65.9
2021-01-01,64.3
2022-01-01,62.7
2023-01-01,63.8
2024-01-01,64.1
