Date,Value
1991-01-01,57.0
1991-02-01,58.0
1991-03-01,65.0
1991-04-01,63.0
1991-05-01,69.0
1991-06-01,65.0
1991-07-01,68.0
1991-08-01,61.0
1991-09-01,61.0
1991-10-01,68.0
1991-11-01,64.0
1991-12-01,83.0
1992-01-01,107.0
1992-02-01,115.0
1992-03-01,108.0
1992-04-01,97.0
1992-05-01,105.0
1992-06-01,94.0
1992-07-01,95.0
1992-08-01,90.0
1992-09-01,85.0
1992-10-01,86.0
1992-11-01,90.0
1992-12-01,105.0
1993-01-01,181.0
1993-02-01,168.0
1993-03-01,164.0
1993-04-01,150.0
1993-05-01,151.0
1993-06-01,141.0
1993-07-01,144.0
1993-08-01,138.0
1993-09-01,146.0
1993-10-01,206.0
1993-11-01,214.0
1993-12-01,312.0
1994-01-01,276.0
1994-02-01,232.0
1994-03-01,250.0
1994-04-01,274.0
1994-05-01,260.0
1994-06-01,250.0
1994-07-01,242.0
1994-08-01,237.0
1994-09-01,222.0
1994-10-01,220.0
1994-11-01,211.0
1994-12-01,225.0
1995-01-01,210.0
1995-02-01,192.0
1995-03-01,203.0
1995-04-01,198.0
1995-05-01,197.0
1995-06-01,183.0
1995-07-01,182.0
1995-08-01,179.0
1995-09-01,173.0
1995-10-01,177.0
1995-11-01,172.0
1995-12-01,173.0
1996-01-01,160.0
1996-02-01,148.0
1996-03-01,186.0
1996-04-01,167.0
1996-05-01,163.0
1996-06-01,154.0
1996-07-01,160.0
1996-08-01,151.0
1996-09-01,147.0
1996-10-01,148.0
1996-11-01,141.0
1996-12-01,152.0
1997-01-01,128.0
1997-02-01,136.0
1997-03-01,153.0
1997-04-01,138.0
1997-05-01,100.0
1997-06-01,144.0
1997-07-01,145.0
1997-08-01,136.0
1997-09-01,130.0
1997-10-01,154.0
1997-11-01,148.0
1997-12-01,158.0
1998-01-01,162.0
1998-02-01,152.0
1998-03-01,152.0
1998-04-01,153.0
1998-05-01,154.0
1998-06-01,119.0
1998-07-01,148.0
1998-08-01,155.0
1998-09-01,136.0
1998-10-01,122.0
1998-11-01,131.0
1998-12-01,112.0
1999-01-01,116.0
1999-02-01,110.0
1999-03-01,134.0
1999-04-01,125.0
1999-05-01,127.0
1999-06-01,114.0
1999-07-01,116.0
1999-08-01,117.0
1999-09-01,108.0
1999-10-01,113.0
1999-11-01,108.0
1999-12-01,108.0
2000-01-01,106.0
2000-02-01,104.0
2000-03-01,105.0
2000-04-01,104.0
2000-05-01,91.0
2000-06-01,107.0
2000-07-01,110.0
2000-08-01,108.0
2000-09-01,103.0
2000-10-01,97.0
2000-11-01,82.0
2000-12-01,103.0
2001-01-01,105.0
2001-02-01,93.0
2001-03-01,106.0
2001-04-01,100.0
2001-05-01,103.0
2001-06-01,96.0
2001-07-01,105.0
2001-08-01,107.0
2001-09-01,92.0
2001-10-01,104.0
2001-11-01,94.0
2001-12-01,102.0
2002-01-01,106.0
2002-02-01,86.0
2002-03-01,92.0
2002-04-01,90.0
2002-05-01,86.0
2002-06-01,102.0
2002-07-01,103.0
2002-08-01,108.0
2002-09-01,103.0
2002-10-01,105.0
2002-11-01,105.0
2002-12-01,106.0
2003-01-01,128.0
2003-02-01,113.0
2003-03-01,128.0
2003-04-01,122.0
2003-05-01,126.0
2003-06-01,116.0
2003-07-01,128.0
2003-08-01,130.0
2003-09-01,112.0
2003-10-01,127.0
2003-11-01,114.0
2003-12-01,124.0
2004-01-01,132.0
2004-02-01,117.0
2004-03-01,127.0
2004-04-01,125.0
2004-05-01,124.0
2004-06-01,116.0
2004-07-01,127.0
2004-08-01,133.0
2004-09-01,127.0
2004-10-01,128.0
2004-11-01,123.0
2004-12-01,119.0
2005-01-01,112.0
2005-02-01,102.0
2005-03-01,113.0
2005-04-01,103.0
2005-05-01,107.0
2005-06-01,52.0
2005-07-01,108.0
2005-08-01,106.0
2005-09-01,104.0
2005-10-01,91.0
2005-11-01,106.0
2005-12-01,97.0
2006-01-01,108.0
2006-02-01,94.0
2006-03-01,101.0
2006-04-01,96.0
2006-05-01,107.0
