Date,Value
1987-01-01,8831
1988-01-01,9159
1989-01-01,10237
1990-01-01,10521
1991-01-01,11088
1992-01-01,11383
1993-01-01,11726
1994-01-01,12240
1995-01-01,12450
1996-01-01,12755
1997-01-01,13225
1998-01-01,13512
1999-01-01,13932
2000-01-01,14219
2001-01-01,15068
2002-01-01,15130
2003-01-01,15047
2004-01-01,15429
2005-01-01,16266
2006-01-01,16139
2007-01-01,16150
2008-01-01,41332
2009-01-01,16937
2010-01-01,16645
2011-01-01,17186
2012-01-01,17758
2013-01-01,17298
2014-01-01,17421
2015-01-01,18185
2016-01-01,18571
2017-01-01,18507
2018-01-01,18696
2019-01-01,19076
2020-01-01,19485
2021-01-01,19630
2022-01-01,19657
2023-01-01,20553
2024-01-01,20190
