Date,Value
1979-01-01,4209
1980-01-01,2941
1981-01-01,2561
1982-01-01,4516
1983-01-01,3815
1984-01-01,2999
1985-01-01,3163
1986-01-01,2903
1987-01-01,2755
1988-01-01,27612
1989-01-01,3130
1990-01-01,2571
1991-01-01,3479
1992-01-01,1844
1993-01-01,2723
1994-01-01,3002
1995-01-01,2328
1996-01-01,2013
1997-01-01,3241
1998-01-01,3937
1999-01-01,8705
2000-01-01,4546
2001-01-01,3232
2002-01-01,2637
2003-01-01,2790
2004-01-01,3170
2005-01-01,2034
2006-01-01,2782
2007-01-01,1804
2008-01-01,7385
2009-01-01,2698
2010-01-01,3964
2011-01-01,5953
2012-01-01,6250
2013-01-01,9821
2014-01-01,10160
2015-01-01,18485
2016-01-01,12137
2017-01-01,6952
2018-01-01,12235
2019-01-01,18643
2020-01-01,64848
2021-01-01,17162
