Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,0
1992-01-01,0
1993-01-01,0
1994-01-01,0
1995-01-01,0
1996-01-01,0
1997-01-01,0
1998-01-01,179
1999-01-01,968
2000-01-01,2736
2001-01-01,2740
2002-01-01,2638
2003-01-01,4813
2004-01-01,4841
2005-01-01,5293
2006-01-01,4748
2007-01-01,5379
2008-01-01,7655
2009-01-01,8909
2010-01-01,8101
2011-01-01,7072
2012-01-01,6375
2013-01-01,7186
2014-01-01,7412
2015-01-01,5633
2016-01-01,5359
2017-01-01,5238
2018-01-01,5722
2019-01-01,5291
2020-01-01,4821
2021-01-01,4799
2022-01-01,5034
2023-01-01,4128
2024-01-01,3689
