Date,Value
1982-01-01,0
1983-01-01,0
1984-01-01,0
1985-01-01,1428
1986-01-01,0
1987-01-01,10640
1988-01-01,17155
1989-01-01,11478
1990-01-01,10421
1991-01-01,9966
1992-01-01,13925
1993-01-01,15868
1994-01-01,18035
1995-01-01,20825
1996-01-01,21670
1997-01-01,20873
1998-01-01,18740
1999-01-01,17238
2000-01-01,15534
2001-01-01,11380
2002-01-01,10089
2003-01-01,9174
2004-01-01,9290
2005-01-01,9569
2006-01-01,11457
2007-01-01,13292
2008-01-01,14200
2009-01-01,12730
2010-01-01,14343
2011-01-01,16469
2012-01-01,17800
2013-01-01,18486
2014-01-01,19612
2015-01-01,17185
2016-01-01,16628
2017-01-01,16584
2018-01-01,16411
2019-01-01,15239
2020-01-01,15174
2021-01-01,15691
2022-01-01,15588
2023-01-01,16216
2024-01-01,17757
