Date,Value
1979-01-01,1676
1980-01-01,1614
1981-01-01,1793
1982-01-01,1730
1983-01-01,1644
1984-01-01,1885
1985-01-01,1796
1986-01-01,1767
1987-01-01,1921
1988-01-01,2006
1989-01-01,2084
1990-01-01,2162
1991-01-01,2090
1992-01-01,2004
1993-01-01,1879
1994-01-01,1827
1995-01-01,1661
1996-01-01,1686
1997-01-01,1656
1998-01-01,1642
1999-01-01,1405
2000-01-01,1564
2001-01-01,1570
2002-01-01,1606
2003-01-01,1638
2004-01-01,1656
2005-01-01,1682
2006-01-01,1699
2007-01-01,1760
2008-01-01,1883
2009-01-01,1903
2010-01-01,1822
2011-01-01,1825
2012-01-01,1903
2013-01-01,2032
2014-01-01,2293
2015-01-01,2235
2016-01-01,2235
2017-01-01,2486
2018-01-01,2916
2019-01-01,3088
2020-01-01,2703
2021-01-01,2567
