Date,Value
1997-01-01,338231
1998-01-01,326674
1999-01-01,302932
2000-01-01,312369
2001-01-01,272500
2002-01-01,304992
2003-01-01,281346
2004-01-01,256779
2005-01-01,255123
2006-01-01,264253
2007-01-01,286538
2008-01-01,282904
2009-01-01,286973
2010-01-01,275184
2011-01-01,279724
2012-01-01,262316
2013-01-01,283177
2014-01-01,284651
2015-01-01,270938
2016-01-01,267315
2017-01-01,269919
2018-01-01,310028
2019-01-01,307349
2020-01-01,291418
2021-01-01,282202
2022-01-01,309308
2023-01-01,301209
2024-01-01,303502
