Date,Value
1989-01-01,19.6
1990-01-01,25.3
1991-01-01,30.0
1992-01-01,31.1
1993-01-01,27.3
1994-01-01,20.4
1995-01-01,19.1
1996-01-01,12.0
1997-01-01,11.1
1998-01-01,16.2
1999-01-01,11.8
2000-01-01,10.5
2001-01-01,9.9
2002-01-01,8.4
2003-01-01,5.6
2004-01-01,7.4
2005-01-01,7.1
2006-01-01,7.0
2007-01-01,6.7
2008-01-01,6.6
2009-01-01,7.1
2010-01-01,7.4
2011-01-01,7.2
2012-01-01,8.1
2013-01-01,7.4
2014-01-01,6.9
2015-01-01,6.9
2016-01-01,7.2
2017-01-01,7.3
2018-01-01,7.0
2019-01-01,6.5
2020-01-01,6.1
2021-01-01,6.0
2022-01-01,5.5
2023-01-01,6.0
2024-01-01,5.9
