Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,0
1992-01-01,0
1993-01-01,0
1994-01-01,0
1995-01-01,7
1996-01-01,5
1997-01-01,119
1998-01-01,127
1999-01-01,158
2000-01-01,174
2001-01-01,216
2002-01-01,220
2003-01-01,269
2004-01-01,302
2005-01-01,8
2006-01-01,8
2007-01-01,4
2008-01-01,2
2009-01-01,1
2010-01-01,0
2011-01-01,0
2012-01-01,0
2013-01-01,7
2014-01-01,9
2015-01-01,38
2016-01-01,32
2017-01-01,13
2018-01-01,9
2019-01-01,8
2020-01-01,8
2021-01-01,5
2022-01-01,4
2023-01-01,30
2024-01-01,41
2025-01-01,34
