Date,Value
1987-01-01,262859
1988-01-01,270218
1989-01-01,285031
1990-01-01,281717
1991-01-01,310941
1992-01-01,315974
1993-01-01,298020
1994-01-01,301499
1995-01-01,308760
1996-01-01,315855
1997-01-01,314613
1998-01-01,348694
1999-01-01,352026
2000-01-01,361524
2001-01-01,363913
2002-01-01,367440
2003-01-01,386479
2004-01-01,367597
2005-01-01,376566
2006-01-01,397737
2007-01-01,393997
2008-01-01,373798
2009-01-01,375603
2010-01-01,377416
2011-01-01,378005
2012-01-01,379396
2013-01-01,381228
2014-01-01,389889
2015-01-01,397671
2016-01-01,401944
2017-01-01,401143
2018-01-01,405066
2019-01-01,410386
2020-01-01,415879
2021-01-01,424324
2022-01-01,419871
2023-01-01,420687
2024-01-01,420345
