Date,Value
1977-01-01,931
1978-01-01,1298
1979-01-01,1155
1980-01-01,1147
1981-01-01,1250
1982-01-01,1308
1983-01-01,1448
1984-01-01,1874
1985-01-01,2058
1986-01-01,2141
1987-01-01,2119
1988-01-01,1996
1989-01-01,1845
1990-01-01,1875
1991-01-01,1863
1992-01-01,1747
1993-01-01,1867
1994-01-01,2011
1995-01-01,1862
1996-01-01,2079
1997-01-01,1710
1998-01-01,1953
1999-01-01,2319
2000-01-01,3168
2001-01-01,4231
2002-01-01,4602
2003-01-01,5407
2004-01-01,6523
2005-01-01,9557
2006-01-01,12593
2007-01-01,17205
2008-01-01,20281
2009-01-01,22343
2010-01-01,24363
2011-01-01,27843
2012-01-01,17331
2013-01-01,19280
2014-01-01,17880
2015-01-01,12427
2016-01-01,10965
2017-01-01,12750
2018-01-01,10558
2019-01-01,8470
2020-01-01,6685
2021-01-01,7392
