Date,Value
1990-01-01,84
1990-02-01,31
1990-03-01,38
1990-04-01,10
1990-05-01,4
1990-06-01,0
1990-07-01,0
1990-08-01,0
1990-09-01,0
1990-10-01,0
1990-11-01,79
1990-12-01,227
1991-01-01,762
1991-02-01,366
1991-03-01,321
1991-04-01,267
1991-05-01,1
1991-06-01,0
1991-07-01,0
1991-08-01,0
1991-09-01,0
1991-10-01,0
1991-11-01,629
1991-12-01,664
1992-01-01,652
1992-02-01,519
1992-03-01,443
1992-04-01,159
1992-05-01,16
1992-06-01,1
1992-07-01,0
1992-08-01,1
1992-09-01,0
1992-10-01,196
1992-11-01,366
1992-12-01,624
1993-01-01,1428
1993-02-01,1638
1993-03-01,991
1993-04-01,259
1993-05-01,865
1993-06-01,308
1993-07-01,56
1993-08-01,61
1993-09-01,35
1993-10-01,262
1993-11-01,1055
1993-12-01,1520
1994-01-01,1468
1994-02-01,1041
1994-03-01,1303
1994-04-01,310
1994-05-01,127
1994-06-01,87
1994-07-01,85
1994-08-01,55
1994-09-01,4
1994-10-01,143
1994-11-01,423
1994-12-01,685
1995-01-01,1005
1995-02-01,753
1995-03-01,539
1995-04-01,130
1995-05-01,96
1995-06-01,71
1995-07-01,73
1995-08-01,71
1995-09-01,73
1995-10-01,162
1995-11-01,800
1995-12-01,2304
1996-01-01,2210
1996-02-01,1396
1996-03-01,1375
1996-04-01,351
1996-05-01,54
1996-06-01,51
1996-07-01,51
1996-08-01,49
1996-09-01,46
1996-10-01,87
1996-11-01,672
1996-12-01,874
1997-01-01,2122
1997-02-01,1088
1997-03-01,490
1997-04-01,316
1997-05-01,44
1997-06-01,34
1997-07-01,37
1997-08-01,44
1997-09-01,43
1997-10-01,364
1997-11-01,807
1997-12-01,1526
1998-01-01,1195
1998-02-01,940
1998-03-01,1170
1998-04-01,85
1998-05-01,28
1998-06-01,28
1998-07-01,36
1998-08-01,35
1998-09-01,32
1998-10-01,37
1998-11-01,238
1998-12-01,1354
1999-01-01,2066
1999-02-01,1080
1999-03-01,690
1999-04-01,125
1999-05-01,8
1999-06-01,6
1999-07-01,6
1999-08-01,5
1999-09-01,35
1999-10-01,166
1999-11-01,537
1999-12-01,1293
2000-01-01,1733
2000-02-01,1228
2000-03-01,1003
2000-04-01,177
2000-05-01,15
2000-06-01,8
2000-07-01,3
2000-08-01,4
2000-09-01,18
2000-10-01,78
2000-11-01,633
2000-12-01,2077
2001-01-01,967
2001-02-01,552
2001-03-01,343
2001-04-01,68
2001-05-01,0
2001-06-01,0
2001-07-01,0
2001-08-01,0
2001-09-01,0
2001-10-01,62
2001-11-01,334
2001-12-01,606
2002-01-01,543
2002-02-01,838
2002-03-01,528
2002-04-01,162
2002-05-01,2
2002-06-01,0
2002-07-01,0
2002-08-01,0
2002-09-01,0
2002-10-01,222
2002-11-01,367
2002-12-01,947
2003-01-01,1838
2003-02-01,1464
2003-03-01,587
2003-04-01,238
2003-05-01,2
2003-06-01,0
2003-07-01,0
2003-08-01,0
2003-09-01,0
2003-10-01,47
2003-11-01,348
2003-12-01,1233
2004-01-01,2002
2004-02-01,1365
2004-03-01,680
2004-04-01,117
2004-05-01,20
2004-06-01,0
2004-07-01,0
2004-08-01,0
2004-09-01,0
2004-10-01,36
2004-11-01,289
2004-12-01,1132
2005-01-01,1454
2005-02-01,1010
2005-03-01,846
2005-04-01,200
2005-05-01,25
2005-10-01,94
2005-11-01,232
2005-12-01,846
2006-01-01,813
2006-02-01,1225
2006-03-01,593
2006-04-01,29
2006-05-01,5
2006-06-01,5
2006-10-01,222
2006-11-01,305
2006-12-01,884
2007-01-01,1622
2007-02-01,1180
2007-03-01,246
2007-04-01,593
2007-10-01,88
2007-11-01,345
2007-12-01,1345
2008-01-01,1727
2008-02-01,1242
2008-03-01,749
2008-04-01,279
2008-10-01,73
2008-11-01,343
2008-12-01,1173
2009-01-01,1436
2009-02-01,1013
2009-03-01,661
2009-04-01,245
2009-09-01,0
2009-10-01,79
2009-11-01,326
2009-12-01,1108
2010-01-01,1437
2010-02-01,1044
2010-03-01,571
2010-04-01,43
2010-05-01,5
