Date,Value
1967-01-01,2052
1968-01-01,2276
1969-01-01,0
1970-01-01,2551
1971-01-01,3043
1972-01-01,3808
1973-01-01,2160
1974-01-01,1909
1975-01-01,1791
1976-01-01,1490
1977-01-01,1527
1978-01-01,1233
1979-01-01,1218
1980-01-01,2482
1981-01-01,2515
1982-01-01,6426
1983-01-01,5826
1984-01-01,7232
1985-01-01,7190
1986-01-01,6658
1987-01-01,8835
1988-01-01,8343
1989-01-01,7882
1990-01-01,9631
1991-01-01,7744
1992-01-01,8097
1993-01-01,7065
1994-01-01,8087
1995-01-01,8045
1996-01-01,6554
1997-01-01,7210
1998-01-01,6893
