Date,Value
1981-01-01,2482
1986-01-01,1741
1987-01-01,1625
1988-01-01,1691
1989-01-01,1687
1990-01-01,1596
1991-01-01,1527
1992-01-01,1494
1993-01-01,1457
1994-01-01,1453
1995-01-01,1403
1996-01-01,1521
1997-01-01,1496
1998-01-01,1403
1999-01-01,1421
2000-01-01,1443
2001-01-01,1479
2002-01-01,1338
2003-01-01,1280
2004-01-01,1322
2005-01-01,1206
2006-01-01,1309
2007-01-01,1257
2008-01-01,1319
2009-01-01,1544
2010-01-01,2189
2011-01-01,2985
2012-01-01,3057
2013-01-01,2344
2014-01-01,1960
2015-01-01,1807
2016-01-01,1740
2017-01-01,2217
2018-01-01,2792
2019-01-01,3191
2020-01-01,3223
2021-01-01,3431
