Date,Value
1990-01-01,2676
1990-02-01,4631
1990-03-01,11774
1990-04-01,22230
1990-05-01,26798
1990-06-01,17079
1990-07-01,11773
1990-08-01,10071
1990-09-01,10383
1990-10-01,17080
1990-11-01,11528
1990-12-01,1051
1991-01-01,1964
1991-02-01,7531
1991-03-01,6205
1991-04-01,21709
1991-05-01,28179
1991-06-01,25042
1991-07-01,16510
1991-08-01,8436
1991-09-01,6788
1991-10-01,7412
1991-11-01,4368
1991-12-01,2289
1992-01-01,1926
1992-02-01,6570
1992-03-01,5706
1992-04-01,17569
1992-05-01,17167
1992-06-01,26308
1992-07-01,19985
1992-08-01,14876
1992-09-01,21087
1992-10-01,11679
1992-11-01,3331
1992-12-01,1835
1993-01-01,915
1993-02-01,3429
1993-03-01,15021
1993-04-01,19520
1993-05-01,27830
1993-06-01,15806
1993-07-01,23522
1993-08-01,15977
1993-09-01,16113
1993-10-01,13773
1993-11-01,1939
1993-12-01,1289
1994-01-01,870
1994-02-01,494
1994-03-01,6150
1994-04-01,20903
1994-05-01,28804
1994-06-01,21822
1994-07-01,18914
1994-08-01,11381
1994-09-01,26575
1994-10-01,14221
1994-11-01,2254
1994-12-01,3522
1995-01-01,1383
1995-02-01,6220
1995-03-01,3765
1995-04-01,4241
1995-05-01,28514
1995-06-01,28368
1995-07-01,16799
1995-08-01,8528
1995-09-01,18088
1995-10-01,20141
1995-11-01,7606
1995-12-01,658
1996-01-01,770
1996-02-01,2578
1996-03-01,6126
1996-04-01,13609
1996-05-01,24842
1996-06-01,13403
1996-07-01,4768
1996-08-01,4212
1996-09-01,10482
1996-10-01,10614
1996-11-01,8146
1996-12-01,4689
1997-01-01,2155
1997-02-01,2325
1997-03-01,9023
1997-04-01,21477
1997-05-01,25638
1997-06-01,24685
1997-07-01,14491
1997-08-01,12592
1997-09-01,12388
1997-10-01,15169
1997-11-01,5264
1997-12-01,306
1998-01-01,1627
1998-02-01,1275
1998-03-01,10626
1998-04-01,17122
1998-05-01,30534
1998-06-01,28406
1998-07-01,14196
1998-08-01,12132
1998-09-01,11044
1998-10-01,24912
1998-11-01,18500
1998-12-01,1969
1999-01-01,2019
1999-02-01,1855
1999-03-01,4834
1999-04-01,13428
1999-05-01,28079
1999-06-01,22329
1999-07-01,14906
1999-08-01,8535
1999-09-01,12707
1999-10-01,9513
1999-11-01,8597
1999-12-01,1619
2000-01-01,1316
2000-02-01,985
2000-03-01,12855
2000-04-01,22794
2000-05-01,13772
2000-06-01,11937
2000-07-01,8467
2000-08-01,1073
2000-09-01,10566
2000-10-01,14784
2000-11-01,3253
2000-12-01,8371
2001-01-01,2119
2001-02-01,3649
2001-03-01,18314
2001-04-01,18819
2001-05-01,31357
2001-06-01,30741
2001-07-01,25624
2001-08-01,16100
2001-09-01,12808
2001-10-01,18402
2001-11-01,10147
2001-12-01,1561
2002-01-01,746
2002-02-01,5979
2002-03-01,6415
2002-04-01,22174
2002-05-01,22819
2002-06-01,16156
2002-07-01,14087
2002-08-01,6165
2002-09-01,9960
2002-10-01,11806
2002-11-01,8025
2002-12-01,310
2003-01-01,730
2003-02-01,528
2003-03-01,5991
2003-04-01,17150
2003-05-01,29017
2003-06-01,31818
2003-07-01,15985
2003-08-01,13748
2003-09-01,22630
2003-10-01,22145
2003-11-01,5877
2003-12-01,1259
2004-01-01,788
2004-02-01,1312
2004-03-01,16001
2004-04-01,32474
2004-05-01,38533
2004-06-01,34264
2004-07-01,19303
2004-08-01,20427
2004-09-01,21067
2004-10-01,16236
2004-11-01,8102
2004-12-01,2502
2005-01-01,1728
2005-02-01,2428
2005-03-01,17644
2005-04-01,28503
2005-05-01,37924
2005-06-01,28425
2005-07-01,15305
2005-08-01,6787
2005-09-01,14192
2005-10-01,21762
2005-11-01,7215
2005-12-01,8144
2006-01-01,5385
2006-02-01,1727
2006-03-01,2671
2006-04-01,24979
2006-05-01,32829
2006-06-01,20337
2006-07-01,11641
2006-08-01,13965
2006-09-01,26537
2006-10-01,19597
2006-11-01,6950
2006-12-01,2337
2007-01-01,1834
2007-02-01,2297
2007-03-01,23642
2007-04-01,35241
2007-05-01,39855
2007-06-01,28478
2007-07-01,13368
2007-08-01,5907
2007-09-01,20942
2007-10-01,26224
2007-11-01,15466
2007-12-01,1215
2008-01-01,656
2008-02-01,2214
2008-03-01,18281
2008-04-01,30348
2008-05-01,44128
2008-06-01,36771
2008-07-01,30944
2008-08-01,15364
2008-09-01,26399
2008-10-01,18486
2008-11-01,11128
2008-12-01,2643
2009-01-01,4976
2009-02-01,3366
2009-03-01,18787
2009-04-01,32607
2009-05-01,38125
2009-06-01,27141
2009-07-01,10655
2009-08-01,10883
2009-09-01,20483
2009-10-01,21781
2009-11-01,10212
2009-12-01,747
2010-01-01,1827
2010-02-01,2387
2010-03-01,18604
2010-04-01,33906
2010-05-01,44959
2010-06-01,34433
2010-07-01,15418
2010-08-01,9566
2010-09-01,15833
2010-10-01,28486
2010-11-01,16980
2010-12-01,4411
2011-01-01,1568
2011-02-01,1804
2011-03-01,16692
2011-04-01,28585
2011-05-01,38553
2011-06-01,41681
2011-07-01,29916
2011-08-01,18536
2011-09-01,26535
2011-10-01,36507
2011-11-01,18673
2011-12-01,4019
2012-01-01,6612
2012-02-01,7783
2012-03-01,13281
2012-04-01,28790
2012-05-01,34814
2012-06-01,28976
2012-07-01,19592
2012-08-01,9355
2012-09-01,15416
2012-10-01,32145
2012-11-01,15850
2012-12-01,6049
2013-01-01,2400
2013-02-01,5145
