Date,Value
2001-01-01,5.9
2001-02-01,8.25
2001-03-01,7.72
2001-04-01,7.61
2001-05-01,5.24
2001-06-01,8.45
2001-07-01,5.74
2001-08-01,4.87
2001-09-01,7.0
2001-10-01,5.47
2001-11-01,4.87
2001-12-01,5.13
2002-01-01,6.04
2002-02-01,5.64
2002-03-01,5.26
2002-04-01,5.49
2002-05-01,4.84
2002-06-01,5.04
2002-07-01,4.88
2002-08-01,5.33
2002-09-01,6.0
2002-10-01,5.67
2002-11-01,6.05
2002-12-01,5.97
2003-01-01,6.58
2003-02-01,7.29
2003-03-01,8.3
2003-04-01,8.43
2003-05-01,8.5
2003-06-01,9.48
2003-07-01,9.65
2003-08-01,8.61
2003-09-01,8.91
2003-10-01,8.65
2003-11-01,8.75
2003-12-01,8.86
2004-01-01,8.66
2004-02-01,8.4
2004-03-01,8.61
2004-04-01,8.25
2004-05-01,8.89
2004-06-01,9.22
2004-07-01,8.86
2004-08-01,8.63
2004-09-01,7.92
2004-10-01,8.73
2004-11-01,10.1
2004-12-01,9.85
2005-01-01,9.97
2005-02-01,9.19
2005-03-01,9.68
2005-04-01,11.09
2005-05-01,11.12
2005-06-01,11.0
2005-07-01,11.11
2005-08-01,11.27
2005-09-01,12.26
2005-10-01,14.68
2005-11-01,14.05
2005-12-01,13.84
2006-01-01,13.35
2006-02-01,13.01
2006-03-01,11.91
2006-04-01,10.99
2006-05-01,11.38
2006-06-01,11.12
2006-07-01,10.38
2006-08-01,10.53
2006-09-01,10.73
2006-10-01,9.23
2006-11-01,10.65
2006-12-01,11.52
2007-01-01,10.21
2007-02-01,10.54
2007-03-01,10.73
2007-04-01,10.56
2007-05-01,10.89
2007-06-01,11.34
2007-07-01,11.22
2007-08-01,9.86
2007-09-01,10.16
2007-10-01,9.74
2007-11-01,11.02
2007-12-01,11.02
2008-01-01,11.45
2008-02-01,11.97
2008-03-01,12.65
2008-04-01,13.61
2008-05-01,14.84
2008-06-01,14.99
2008-07-01,15.9
2008-08-01,15.13
2008-09-01,12.9
2008-10-01,12.79
2008-11-01,11.89
2008-12-01,11.91
2009-01-01,10.28
2009-02-01,9.65
2009-03-01,8.91
2009-04-01,7.93
2009-05-01,7.59
2009-06-01,7.55
2009-07-01,7.48
2009-08-01,7.49
2009-09-01,8.31
2009-10-01,7.83
2009-11-01,7.77
2009-12-01,7.59
2010-01-01,7.33
2010-02-01,7.14
2010-03-01,6.88
2010-04-01,7.5
2010-05-01,9.32
2010-06-01,9.82
2010-07-01,9.99
2010-08-01,10.39
2010-09-01,9.36
2010-10-01,6.78
2010-11-01,7.01
2010-12-01,6.89
2011-01-01,6.52
2011-02-01,6.45
2011-03-01,6.33
2011-04-01,7.57
2011-05-01,8.12
2011-06-01,9.29
2011-07-01,9.49
2011-08-01,8.52
2011-09-01,7.59
2011-10-01,7.69
2011-11-01,6.29
2011-12-01,5.99
2012-01-01,5.49
2012-02-01,4.88
2012-03-01,4.91
2012-04-01,7.75
2012-05-01,6.95
2012-06-01,7.3
2012-07-01,7.56
2012-08-01,5.89
2012-09-01,5.68
2012-10-01,5.94
2012-11-01,5.41
2012-12-01,5.16
2013-01-01,5.75
2013-02-01,5.41
2013-03-01,5.61
2013-04-01,5.9
2013-05-01,6.56
2013-06-01,7.63
2013-07-01,6.72
2013-08-01,6.19
2013-09-01,6.53
2013-10-01,7.34
2013-11-01,6.05
2013-12-01,5.92
2014-01-01,6.11
2014-02-01,7.37
2014-03-01,6.91
2014-04-01,7.36
2014-05-01,8.11
2014-06-01,8.56
2014-07-01,7.03
2014-08-01,7.18
2014-09-01,8.1
2014-10-01,7.3
2014-11-01,7.07
2014-12-01,6.95
2015-01-01,5.26
2015-02-01,5.44
2015-03-01,5.22
2015-04-01,5.28
2015-05-01,5.71
2015-06-01,7.24
2015-07-01,5.4
2015-08-01,6.09
2015-09-01,6.64
2015-10-01,5.61
2015-11-01,4.74
2015-12-01,4.65
2016-01-01,4.36
2016-02-01,4.17
2016-03-01,4.1
2016-04-01,4.25
2016-05-01,5.33
2016-06-01,5.58
2016-07-01,6.76
2016-08-01,6.46
2016-09-01,6.43
2016-10-01,6.07
2016-11-01,5.45
2016-12-01,4.95
2017-01-01,6.87
2017-02-01,6.56
2017-03-01,5.85
2017-04-01,6.54
2017-05-01,8.06
2017-06-01,9.21
2017-07-01,8.69
2017-08-01,7.85
2017-09-01,8.04
2017-10-01,7.24
2017-11-01,6.42
2017-12-01,6.24
2018-01-01,6.06
2018-02-01,6.46
2018-03-01,6.42
2018-04-01,6.3
2018-05-01,6.86
2018-06-01,7.67
2018-07-01,8.19
2018-08-01,7.36
2018-09-01,7.46
2018-10-01,6.86
2018-11-01,6.59
2018-12-01,6.26
2019-01-01,6.21
2019-02-01,6.52
2019-03-01,6.26
2019-04-01,6.14
2019-05-01,6.33
2019-06-01,6.03
2019-07-01,5.92
2019-08-01,4.99
2019-09-01,5.35
2019-10-01,6.81
2019-11-01,6.35
2019-12-01,6.04
2020-01-01,5.57
2020-02-01,5.03
2020-03-01,5.55
2020-04-01,4.96
2020-05-01,5.26
2020-06-01,5.49
2020-07-01,5.07
2020-08-01,5.63
2020-09-01,5.75
2020-10-01,6.28
2020-11-01,7.96
2020-12-01,6.45
2021-01-01,5.73
2021-02-01,5.72
2021-03-01,6.25
2021-04-01,6.77
2021-05-01,7.15
2021-06-01,7.64
2021-07-01,8.26
2021-08-01,9.05
2021-09-01,10.75
2021-10-01,11.19
2021-11-01,10.88
2021-12-01,8.72
2022-01-01,7.81
2022-02-01,8.68
2022-03-01,8.85
2022-04-01,11.23
2022-05-01,12.34
2022-06-01,14.05
2022-07-01,11.46
2022-08-01,13.08
2022-09-01,13.54
2022-10-01,12.59
2022-11-01,11.65
2022-12-01,11.7
2023-01-01,9.07
2023-02-01,8.36
2023-03-01,7.55
2023-04-01,6.38
2023-05-01,7.42
2023-06-01,6.99
2023-07-01,7.03
2023-08-01,6.62
2023-09-01,6.87
2023-10-01,7.73
2023-11-01,8.45
2023-12-01,7.74
2024-01-01,7.27
2024-02-01,7.1
2024-03-01,7.08
2024-04-01,6.21
2024-05-01,7.25
2024-06-01,6.72
2024-07-01,7.83
2024-08-01,8.33
2024-09-01,8.39
2024-10-01,8.36
2024-11-01,8.92
2024-12-01,8.79
2025-01-01,8.37
2025-02-01,9.19
2025-03-01,10.3
2025-04-01,11.17
2025-05-01,10.8
2025-06-01,10.62
2025-07-01,
2025-08-01,
2025-09-01,
2025-10-01,9.39
2025-11-01,9.47
2025-12-01,9.48
2026-01-01,10.22
2026-02-01,11.57
