Date,Value
2002-01-01,2.65
2002-02-01,2.36
2002-03-01,2.96
2002-04-01,3.57
2002-05-01,3.52
2002-06-01,3.39
2002-07-01,3.37
2002-08-01,3.21
2002-09-01,3.49
2002-10-01,3.95
2002-11-01,4.09
2002-12-01,4.28
2003-01-01,5.11
2003-02-01,6.91
2003-03-01,7.2
2003-04-01,5.2
2003-05-01,
2003-06-01,5.97
2003-07-01,5.27
2003-08-01,5.06
2003-09-01,4.91
2003-10-01,4.62
2003-11-01,4.49
2003-12-01,5.39
2004-01-01,5.92
2004-02-01,5.41
2004-03-01,5.22
2004-04-01,5.54
2004-05-01,6.14
2004-06-01,6.45
2004-07-01,6.07
2004-08-01,5.86
2004-09-01,5.13
2004-10-01,5.85
2004-11-01,6.57
2004-12-01,6.59
2005-01-01,6.01
2005-02-01,6.04
2005-03-01,6.47
2005-04-01,7.07
2005-05-01,6.66
2005-06-01,6.88
2005-07-01,7.29
2005-08-01,8.41
2005-09-01,10.43
2005-10-01,11.3
2005-11-01,9.32
2005-12-01,10.72
2006-01-01,8.48
2006-02-01,7.48
2006-03-01,6.76
2006-04-01,6.82
2006-05-01,6.34
2006-06-01,6.08
2006-07-01,6.06
2006-08-01,7.03
2006-09-01,5.83
2006-10-01,5.09
2006-11-01,6.87
2006-12-01,6.92
2007-01-01,6.42
2007-02-01,7.34
2007-03-01,6.9
2007-04-01,7.29
2007-05-01,7.51
2007-06-01,7.48
2007-07-01,6.55
2007-08-01,6.19
2007-09-01,5.88
2007-10-01,6.68
2007-11-01,6.58
2007-12-01,7.0
2008-01-01,7.73
2008-02-01,8.08
2008-03-01,8.92
2008-04-01,9.95
2008-05-01,10.48
2008-06-01,12.18
2008-07-01,11.34
2008-08-01,8.63
2008-09-01,7.1
2008-10-01,6.26
2008-11-01,5.72
2008-12-01,5.91
2009-01-01,5.24
2009-02-01,4.42
2009-03-01,3.67
2009-04-01,3.62
2009-05-01,3.82
2009-06-01,3.87
2009-07-01,3.77
2009-08-01,3.54
2009-09-01,3.13
2009-10-01,4.05
2009-11-01,4.11
2009-12-01,5.26
2010-01-01,6.19
2010-02-01,5.6
2010-03-01,4.76
2010-04-01,4.21
2010-05-01,4.32
2010-06-01,4.8
2010-07-01,4.81
2010-08-01,4.62
2010-09-01,4.12
2010-10-01,3.83
2010-11-01,3.81
2010-12-01,4.54
2011-01-01,4.51
2011-02-01,4.75
2011-03-01,4.22
2011-04-01,4.53
2011-05-01,4.56
2011-06-01,4.75
2011-07-01,4.7
2011-08-01,4.45
2011-09-01,4.22
2011-10-01,3.9
2011-11-01,3.6
2011-12-01,3.55
2012-01-01,3.12
2012-02-01,2.9
2012-03-01,2.51
2012-04-01,2.26
2012-05-01,2.54
2012-06-01,2.71
2012-07-01,3.13
2012-08-01,3.2
2012-09-01,3.04
2012-10-01,3.46
2012-11-01,3.74
2012-12-01,3.72
2013-01-01,3.57
2013-02-01,3.6
2013-03-01,3.96
2013-04-01,4.35
2013-05-01,4.34
2013-06-01,4.15
2013-07-01,3.89
2013-08-01,3.65
2013-09-01,3.81
2013-10-01,3.79
2013-11-01,3.87
2013-12-01,4.4
2014-01-01,4.82
2014-02-01,6.54
2014-03-01,5.24
2014-04-01,4.86
2014-05-01,4.79
2014-06-01,4.85
2014-07-01,4.41
2014-08-01,4.13
2014-09-01,4.19
2014-10-01,4.1
2014-11-01,4.21
2014-12-01,4.01
2015-01-01,3.28
2015-02-01,3.1
2015-03-01,3.02
2015-04-01,2.82
2015-05-01,3.02
2015-06-01,2.98
2015-07-01,3.03
2015-08-01,3.01
2015-09-01,2.88
2015-10-01,2.66
2015-11-01,2.3
2015-12-01,2.22
2016-01-01,2.53
2016-02-01,2.19
2016-03-01,1.91
2016-04-01,2.14
2016-05-01,2.17
2016-06-01,2.62
2016-07-01,2.95
2016-08-01,2.94
2016-09-01,3.13
2016-10-01,3.24
2016-11-01,2.71
2016-12-01,3.44
2017-01-01,3.51
2017-02-01,3.15
2017-03-01,3.04
2017-04-01,3.24
2017-05-01,3.33
2017-06-01,3.24
2017-07-01,3.21
2017-08-01,3.07
2017-09-01,3.14
2017-10-01,3.13
2017-11-01,3.12
2017-12-01,2.98
2018-01-01,4.08
2018-02-01,2.91
2018-03-01,2.74
2018-04-01,2.82
2018-05-01,2.89
2018-06-01,3.03
2018-07-01,2.98
2018-08-01,3.04
2018-09-01,2.96
2018-10-01,3.28
2018-11-01,3.79
2018-12-01,3.86
2019-01-01,3.14
2019-02-01,2.76
2019-03-01,2.75
2019-04-01,2.43
2019-05-01,2.37
2019-06-01,2.17
2019-07-01,2.17
2019-08-01,2.13
2019-09-01,2.39
2019-10-01,2.3
2019-11-01,2.46
2019-12-01,2.11
2020-01-01,1.93
2020-02-01,1.86
2020-03-01,1.76
2020-04-01,1.83
2020-05-01,1.98
2020-06-01,1.83
2020-07-01,2.01
2020-08-01,2.42
2020-09-01,2.19
2020-10-01,2.41
2020-11-01,2.79
2020-12-01,2.82
2021-01-01,2.9
2021-02-01,61.88
2021-03-01,3.06
2021-04-01,3.25
2021-05-01,3.42
2021-06-01,3.73
2021-07-01,4.49
2021-08-01,4.74
2021-09-01,5.56
2021-10-01,6.22
2021-11-01,5.84
2021-12-01,9.13
2022-01-01,4.5
2022-02-01,5.56
2022-03-01,4.96
2022-04-01,6.32
2022-05-01,7.85
2022-06-01,7.7
2022-07-01,7.33
2022-08-01,8.69
2022-09-01,7.71
2022-10-01,5.27
2022-11-01,4.77
2022-12-01,5.4
2023-01-01,3.34
2023-02-01,2.65
2023-03-01,2.51
2023-04-01,2.19
2023-05-01,2.26
2023-06-01,2.45
2023-07-01,2.77
2023-08-01,2.79
