Date,Value
1977-01-01,122
1978-01-01,102
1979-01-01,137
1980-01-01,181
1981-01-01,253
1982-01-01,248
1983-01-01,126
1984-01-01,275
1985-01-01,184
1986-01-01,256
1987-01-01,102
1988-01-01,123
1989-01-01,87
1990-01-01,96
1991-01-01,74
1992-01-01,134
1993-01-01,123
1994-01-01,133
1995-01-01,68
1996-01-01,53
1997-01-01,27
1998-01-01,244
1999-01-01,291
2000-01-01,91
2001-01-01,161
2002-01-01,114
2003-01-01,99
2004-01-01,94
2005-01-01,96
2006-01-01,371
2007-01-01,217
2008-01-01,327
2009-01-01,148
2010-01-01,427
2011-01-01,1854
2012-01-01,491
2013-01-01,84
2014-01-01,200
2015-01-01,511
2016-01-01,121
2017-01-01,90
2018-01-01,87
2019-01-01,196
2020-01-01,219
2021-01-01,29
