Date,Value
1993-01-01,39.98
1994-01-01,35.12
1995-01-01,32.76
1996-01-01,38.03
1997-01-01,30.3
1998-01-01,31.4
1999-01-01,29.98
2000-01-01,30.3
2001-01-01,28.19
2002-01-01,27.33
2003-01-01,28.31
2004-01-01,25.52
2005-01-01,24.98
2006-01-01,23.52
2007-01-01,21.54
2008-01-01,21.6
2009-01-01,20.19
2010-01-01,18.26
2011-01-01,19.2
2012-01-01,16.65
2013-01-01,17.37
2014-01-01,17.5
2015-01-01,16.89
2016-01-01,15.36
2017-01-01,14.79
2018-01-01,15.52
2019-01-01,15.83
2020-01-01,14.95
2021-01-01,14.49
2022-01-01,14.93
2023-01-01,15.59
2024-01-01,15.74
