Date,Value
1987-01-01,219
1988-01-01,132
1989-01-01,64
1990-01-01,62
1991-01-01,65
1992-01-01,66
1993-01-01,75
1994-01-01,144
1995-01-01,167
1996-01-01,183
1997-01-01,189
1998-01-01,203
1999-01-01,200
2000-01-01,217
2001-01-01,198
2002-01-01,194
2003-01-01,191
2004-01-01,196
2005-01-01,195
2006-01-01,192
2007-01-01,188
2008-01-01,199
2009-01-01,187
2010-01-01,184
2011-01-01,178
2012-01-01,179
2013-01-01,183
2014-01-01,189
2015-01-01,187
2016-01-01,184
2017-01-01,182
2018-01-01,185
2019-01-01,368
2020-01-01,383
2021-01-01,378
2022-01-01,438
2023-01-01,545
2024-01-01,559
