Date,Value
1990-01-01,93.6
1991-01-01,92.2
1992-01-01,87.3
1993-01-01,93.9
1994-01-01,95.4
1995-01-01,91.8
1996-01-01,85.9
1997-01-01,84.1
1998-01-01,86.8
1999-01-01,89.3
2000-01-01,92.7
2001-01-01,94.0
2002-01-01,89.8
2003-01-01,88.0
2004-01-01,88.5
2005-01-01,88.8
2006-01-01,88.9
2007-01-01,89.2
2008-01-01,89.0
2009-01-01,88.7
2010-01-01,87.8
2011-01-01,88.4
2012-01-01,87.4
2013-01-01,86.8
2014-01-01,86.0
2015-01-01,85.2
2016-01-01,85.4
2017-01-01,86.4
2018-01-01,85.5
2019-01-01,86.3
2020-01-01,86.3
2021-01-01,86.7
2022-01-01,87.1
2023-01-01,87.9
2024-01-01,87.7
2025-01-01,86.3
