Date,Value
1979-01-01,148
1980-01-01,229
1986-01-01,124
1987-01-01,50
1988-01-01,61
1989-01-01,57
1990-01-01,68
1991-01-01,194
1992-01-01,52
1993-01-01,55
1994-01-01,85
1995-01-01,34
1996-01-01,30
1997-01-01,28
1998-01-01,243
1999-01-01,153
2000-01-01,89
2001-01-01,222
2002-01-01,73
2003-01-01,152
2004-01-01,98
2005-01-01,76
2006-01-01,391
2007-01-01,102
2008-01-01,388
2009-01-01,139
2010-01-01,389
2011-01-01,1927
2012-01-01,452
2013-01-01,38
2014-01-01,187
2015-01-01,556
2016-01-01,183
2017-01-01,122
2018-01-01,76
2019-01-01,223
2020-01-01,228
2021-01-01,22
